0.00850626	-199.861	-4.72781	-236.443	36.5816
0.00825861	-201.084	-4.7322	-236.591	35.507
0.00801073	-202.303	-4.73646	-236.735	34.4325
0.00776263	-203.517	-4.74059	-236.875	33.3578
0.00751432	-204.726	-4.74459	-237.009	32.2831
0.00726581	-205.931	-4.74846	-237.14	31.2083
0.00701709	-207.132	-4.7522	-237.265	30.1335
0.00676818	-208.328	-4.75581	-237.386	29.0585
0.00651909	-209.52	-4.75929	-237.503	27.9834
0.00626982	-210.707	-4.76264	-237.615	26.9083
0.00602038	-211.89	-4.76586	-237.723	25.833
0.00577077	-213.068	-4.76894	-237.826	24.7576
0.005521	-214.243	-4.7719	-237.925	23.6822
0.00527108	-215.413	-4.77472	-238.019	22.6066
0.00502102	-216.578	-4.77742	-238.109	21.5309
0.00477082	-217.739	-4.77998	-238.194	20.4551
0.00452049	-218.896	-4.78241	-238.275	19.3792
0.00427003	-220.049	-4.78472	-238.352	18.3032
0.00401946	-221.197	-4.78689	-238.424	17.2272
0.00376878	-222.341	-4.78893	-238.492	16.151
0.00351799	-223.48	-4.79083	-238.555	15.0747
0.00326711	-224.615	-4.79261	-238.614	13.9983
0.00301614	-225.746	-4.79425	-238.668	12.9219
0.00276509	-226.873	-4.79577	-238.718	11.8454
0.00251395	-227.995	-4.79715	-238.764	10.7688
0.00226276	-229.114	-4.7984	-238.806	9.69208
0.00201149	-230.227	-4.79952	-238.843	8.61535
0.00176018	-231.337	-4.80051	-238.875	7.53856
0.00150881	-232.442	-4.80136	-238.904	6.46172
0.00125741	-233.543	-4.80209	-238.928	5.38483
0.00100597	-234.639	-4.80268	-238.947	4.30791
0.0007545	-235.731	-4.80314	-238.962	3.23096
0.000503012	-236.819	-4.80347	-238.973	2.15398
0.000251509	-237.903	-4.80367	-238.98	1.077
5.88239E-18	-238.982	-4.80373	-238.982	2.51891E-14
-0.000251509	-240.057	-4.80367	-238.98	-1.077
-0.000503012	-241.127	-4.80347	-238.973	-2.15398
-0.0007545	-242.193	-4.80314	-238.962	-3.23096
-0.00100597	-243.255	-4.80268	-238.947	-4.30791
-0.00125741	-244.312	-4.80209	-238.928	-5.38483
-0.00150881	-245.365	-4.80136	-238.904	-6.46172
-0.00176018	-246.414	-4.80051	-238.875	-7.53856
-0.00201149	-247.458	-4.79952	-238.843	-8.61535
-0.00226276	-248.498	-4.7984	-238.806	-9.69208
-0.00251395	-249.533	-4.79715	-238.764	-10.7688
-0.00276509	-250.564	-4.79577	-238.718	-11.8454
-0.00301614	-251.59	-4.79425	-238.668	-12.9219
-0.00326711	-252.612	-4.79261	-238.614	-13.9983
-0.00351799	-253.63	-4.79083	-238.555	-15.0747
-0.00376878	-254.643	-4.78893	-238.492	-16.151
-0.00401946	-255.651	-4.78689	-238.424	-17.2272
-0.00427003	-256.655	-4.78472	-238.352	-18.3032
-0.00452049	-257.654	-4.78241	-238.275	-19.3792
-0.00477082	-258.649	-4.77998	-238.194	-20.4551
-0.00502102	-259.64	-4.77742	-238.109	-21.5309
-0.00527108	-260.626	-4.77472	-238.019	-22.6066
-0.005521	-261.607	-4.7719	-237.925	-23.6822
-0.00577077	-262.584	-4.76894	-237.826	-24.7576
-0.00602038	-263.556	-4.76586	-237.723	-25.833
-0.00626982	-264.523	-4.76264	-237.615	-26.9083
-0.00651909	-265.486	-4.75929	-237.503	-27.9834
-0.00676818	-266.445	-4.75581	-237.386	-29.0585
-0.00701709	-267.399	-4.7522	-237.265	-30.1335
-0.00726581	-268.348	-4.74846	-237.14	-31.2083
-0.00751432	-269.292	-4.74459	-237.009	-32.2831
-0.00776263	-270.232	-4.74059	-236.875	-33.3578
-0.00801073	-271.168	-4.73646	-236.735	-34.4325
-0.00825861	-272.098	-4.7322	-236.591	-35.507
-0.00850626	-273.024	-4.72781	-236.443	-36.5816
-0.00875367	-273.946	-4.7233	-236.29	-37.656
-0.00900085	-274.863	-4.71865	-236.132	-38.7304
-0.00924778	-275.775	-4.71387	-235.97	-39.8048
-0.00949446	-276.682	-4.70896	-235.803	-40.8791
-0.00974088	-277.585	-4.70393	-235.632	-41.9535
-0.00998703	-278.483	-4.69876	-235.456	-43.0278
-0.0102329	-279.377	-4.69347	-235.275	-44.1021
-0.0104785	-280.266	-4.68804	-235.089	-45.1765
-0.0107238	-281.15	-4.68249	-234.899	-46.2509
-0.0109688	-282.03	-4.67681	-234.704	-47.3253
-0.0112135	-282.905	-4.67101	-234.505	-48.3998
-0.0114579	-283.775	-4.66507	-234.3	-49.4744
-0.011702	-284.641	-4.65901	-234.092	-50.549
-0.0119458	-285.502	-4.65282	-233.878	-51.6238
-0.0121892	-286.358	-4.6465	-233.659	-52.6986
-0.0124324	-287.21	-4.64005	-233.436	-53.7736
-0.0126751	-288.057	-4.63348	-233.208	-54.8488
-0.0129175	-288.899	-4.62678	-232.975	-55.9241
-0.0131596	-289.737	-4.61995	-232.738	-56.9996
-0.0134013	-290.571	-4.613	-232.495	-58.0753
-0.0136427	-291.399	-4.60592	-232.248	-59.1512
-0.0138836	-292.224	-4.59871	-231.996	-60.2273
-0.0141242	-293.043	-4.59138	-231.739	-61.3037
-0.0143644	-293.858	-4.58392	-231.478	-62.3804
-0.0146042	-294.668	-4.57633	-231.211	-63.4573
-0.0148436	-295.474	-4.56862	-230.94	-64.5345
-0.0150826	-296.275	-4.56079	-230.663	-65.612
-0.0153212	-297.072	-4.55283	-230.382	-66.6899
-0.0155594	-297.864	-4.54474	-230.096	-67.7681
-0.0157971	-298.652	-4.53653	-229.805	-68.8466
-0.0160344	-299.435	-4.5282	-229.51	-69.9256
-0.0162713	-300.214	-4.51974	-229.209	-71.0049
-0.0165077	-300.988	-4.51116	-228.903	-72.0846
-0.0167436	-301.757	-4.50245	-228.592	-73.1648
-0.0169791	-302.522	-4.49362	-228.277	-74.2453
-0.0172142	-303.283	-4.48467	-227.956	-75.3264
-0.0174488	-304.039	-4.4756	-227.631	-76.4078
-0.0176828	-304.79	-4.4664	-227.301	-77.4898
-0.0179164	-305.538	-4.45708	-226.965	-78.5722
-0.0181496	-306.28	-4.44764	-226.625	-79.6551
-0.0183822	-307.018	-4.43807	-226.28	-80.7386
-0.0186143	-307.752	-4.42839	-225.929	-81.8225
-0.0188459	-308.481	-4.41858	-225.574	-82.9069
-0.019077	-309.206	-4.40865	-225.214	-83.9919
-0.0193075	-309.926	-4.3986	-224.849	-85.0774
-0.0195376	-310.642	-4.38843	-224.479	-86.1635
-0.0197671	-311.353	-4.37814	-224.103	-87.2501
-0.019996	-312.06	-4.36773	-223.723	-88.3372
-0.0202244	-312.763	-4.3572	-223.338	-89.4249
-0.0204523	-313.461	-4.34655	-222.948	-90.5131
-0.0206796	-314.154	-4.33578	-222.552	-91.6019
-0.0209063	-314.843	-4.32489	-222.152	-92.6913
-0.0211325	-315.528	-4.31389	-221.746	-93.7812
-0.021358	-316.208	-4.30276	-221.336	-94.8716
-0.021583	-316.883	-4.29152	-220.921	-95.9626
-0.0218074	-317.554	-4.28016	-220.5	-97.0542
-0.0220312	-318.221	-4.26868	-220.075	-98.1463
-0.0222544	-318.883	-4.25709	-219.644	-99.2389
-0.022477	-319.54	-4.24538	-219.208	-100.332
-0.022699	-320.193	-4.23355	-218.768	-101.426
-0.0229203	-320.842	-4.2216	-218.322	-102.52
-0.023141	-321.485	-4.20954	-217.871	-103.614
-0.0233611	-322.125	-4.19737	-217.415	-104.71
-0.0235805	-322.759	-4.18508	-216.954	-105.805
-0.0237993	-323.389	-4.17268	-216.488	-106.901
-0.0240175	-324.014	-4.16016	-216.016	-107.998
-0.024235	-324.635	-4.14752	-215.54	-109.095
-0.0244518	-325.251	-4.13478	-215.059	-110.192
-0.0246679	-325.862	-4.12192	-214.572	-111.29
-0.0248834	-326.468	-4.10894	-214.08	-112.388
-0.0250982	-327.07	-4.09586	-213.583	-113.487
-0.0253123	-327.667	-4.08266	-213.081	-114.585
-0.0255257	-328.259	-4.06935	-212.574	-115.685
-0.0257384	-328.846	-4.05593	-212.062	-116.784
-0.0259504	-329.428	-4.04239	-211.545	-117.884
-0.0261617	-330.005	-4.02875	-211.022	-118.984
-0.0263723	-330.578	-4.015	-210.494	-120.084
-0.0265821	-331.145	-4.00113	-209.961	-121.184
-0.0267913	-331.707	-3.98716	-209.423	-122.285
-0.0269996	-332.265	-3.97308	-208.879	-123.385
-0.0272073	-332.817	-3.95888	-208.331	-124.486
-0.0274142	-333.364	-3.94458	-207.777	-125.587
-0.0276203	-333.905	-3.93017	-207.217	-126.688
-0.0278257	-334.442	-3.91566	-206.653	-127.789
-0.0280304	-334.973	-3.90103	-206.083	-128.89
-0.0282342	-335.499	-3.8863	-205.508	-129.991
-0.0284373	-336.02	-3.87146	-204.928	-131.092
-0.0286396	-336.535	-3.85652	-204.342	-132.193
-0.0288412	-337.044	-3.84147	-203.751	-133.293
-0.0290419	-337.548	-3.82632	-203.154	-134.394
-0.0292418	-338.047	-3.81106	-202.553	-135.494
-0.029441	-338.54	-3.79569	-201.945	-136.595
-0.0296393	-339.027	-3.78023	-201.333	-137.695
-0.0298368	-339.509	-3.76465	-200.715	-138.794
-0.0300335	-339.985	-3.74898	-200.091	-139.894
-0.0302294	-340.455	-3.7332	-199.462	-140.993
-0.0304244	-340.919	-3.71732	-198.827	-142.091
-0.0306186	-341.377	-3.70134	-198.187	-143.19
-0.030812	-341.829	-3.68526	-197.542	-144.287
-0.0310045	-342.275	-3.66907	-196.89	-145.385
-0.0311962	-342.715	-3.65279	-196.233	-146.482
-0.031387	-343.149	-3.6364	-195.571	-147.578
-0.031577	-343.577	-3.61992	-194.903	-148.674
-0.0317661	-343.998	-3.60333	-194.229	-149.769
-0.0319543	-344.414	-3.58665	-193.55	-150.864
-0.0321417	-344.822	-3.56987	-192.864	-151.958
-0.0323281	-345.225	-3.55299	-192.173	-153.052
-0.0325137	-345.621	-3.53601	-191.476	-154.144
-0.0326984	-346.01	-3.51894	-190.774	-155.236
-0.0328822	-346.393	-3.50177	-190.065	-156.328
-0.0330651	-346.769	-3.48451	-189.351	-157.418
-0.0332471	-347.138	-3.46714	-188.631	-158.508
-0.0334281	-347.501	-3.44969	-187.904	-159.597
-0.0336083	-347.857	-3.43214	-187.172	-160.685
-0.0337875	-348.206	-3.41449	-186.434	-161.772
-0.0339658	-348.548	-3.39675	-185.689	-162.858
-0.0341432	-348.883	-3.37892	-184.939	-163.944
-0.0343197	-349.211	-3.361	-184.183	-165.028
-0.0344952	-349.531	-3.34298	-183.42	-166.111
-0.0346697	-349.845	-3.32487	-182.651	-167.194
-0.0348433	-350.151	-3.30667	-181.876	-168.275
-0.035016	-350.45	-3.28838	-181.095	-169.356
-0.0351877	-350.742	-3.27	-180.307	-170.435
-0.0353584	-351.027	-3.25153	-179.513	-171.513
-0.0355281	-351.303	-3.23297	-178.713	-172.591
-0.0356969	-351.573	-3.21433	-177.906	-173.667
-0.0358647	-351.835	-3.19559	-177.093	-174.741
-0.0360315	-352.089	-3.17677	-176.274	-175.815
-0.0361974	-352.335	-3.15786	-175.448	-176.888
-0.0363622	-352.574	-3.13886	-174.615	-177.959
-0.0365261	-352.805	-3.11978	-173.776	-179.029
-0.0366889	-353.028	-3.10061	-172.93	-180.098
-0.0368507	-353.243	-3.08135	-172.077	-181.166
-0.0370116	-353.451	-3.06202	-171.218	-182.232
-0.0371714	-353.65	-3.04259	-170.353	-183.297
-0.0373302	-353.841	-3.02309	-169.48	-184.361
-0.0374879	-354.024	-3.0035	-168.601	-185.423
-0.0376447	-354.199	-2.98383	-167.714	-186.484
-0.0378004	-354.365	-2.96408	-166.821	-187.544
-0.0379551	-354.524	-2.94424	-165.921	-188.602
-0.0381087	-354.674	-2.92433	-165.015	-189.659
-0.0382613	-354.815	-2.90433	-164.101	-190.714
-0.0384128	-354.948	-2.88426	-163.18	-191.768
-0.0385633	-355.073	-2.86411	-162.252	-192.82
-0.0387127	-355.188	-2.84387	-161.318	-193.871
-0.0388611	-355.296	-2.82356	-160.376	-194.92
-0.0390084	-355.394	-2.80318	-159.427	-195.968
-0.0391546	-355.484	-2.78271	-158.471	-197.013
-0.0392998	-355.565	-2.76217	-157.507	-198.058
-0.0394439	-355.637	-2.74156	-156.537	-199.1
-0.0395869	-355.7	-2.72087	-155.559	-200.141
-0.0397288	-355.754	-2.7001	-154.574	-201.18
-0.0398696	-355.799	-2.67926	-153.582	-202.217
-0.0400093	-355.835	-2.65835	-152.583	-203.252
-0.040148	-355.862	-2.63736	-151.576	-204.286
-0.0402855	-355.879	-2.6163	-150.562	-205.317
-0.0404219	-355.887	-2.59517	-149.541	-206.347
-0.0405572	-355.886	-2.57397	-148.512	-207.374
-0.0406915	-355.875	-2.5527	-147.476	-208.4
-0.0408246	-355.855	-2.53136	-146.432	-209.423
-0.0409565	-355.825	-2.50994	-145.381	-210.444
-0.0410874	-355.786	-2.48846	-144.323	-211.462
-0.0412171	-355.736	-2.46692	-143.257	-212.479
-0.0413457	-355.677	-2.4453	-142.184	-213.493
-0.0414732	-355.608	-2.42362	-141.104	-214.504
-0.0415995	-355.529	-2.40187	-140.016	-215.513
-0.0417247	-355.44	-2.38005	-138.92	-216.52
-0.0418487	-355.341	-2.35817	-137.817	-217.524
-0.0419716	-355.231	-2.33623	-136.707	-218.525
-0.0420933	-355.112	-2.31422	-135.589	-219.523
-0.0422139	-354.982	-2.29214	-134.463	-220.518
-0.0423334	-354.841	-2.27001	-133.331	-221.511
-0.0424516	-354.69	-2.24781	-132.19	-222.5
-0.0425687	-354.528	-2.22555	-131.043	-223.486
-0.0426847	-354.356	-2.20323	-129.888	-224.468
-0.0427995	-354.173	-2.18085	-128.725	-225.448
-0.042913	-353.979	-2.15841	-127.555	-226.424
-0.0430255	-353.774	-2.13591	-126.378	-227.396
-0.0431367	-353.557	-2.11335	-125.193	-228.364
-0.0432468	-353.33	-2.09073	-124.001	-229.329
-0.0433556	-353.091	-2.06806	-122.801	-230.29
-0.0434633	-352.841	-2.04533	-121.594	-231.247
-0.0435698	-352.579	-2.02254	-120.38	-232.199
-0.0436751	-352.306	-1.9997	-119.159	-233.147
-0.0437792	-352.021	-1.97681	-117.93	-234.091
-0.0438821	-351.724	-1.95385	-116.694	-235.03
-0.0439838	-351.416	-1.93085	-115.451	-235.965
-0.0440843	-351.095	-1.90779	-114.2	-236.894
-0.0441836	-350.762	-1.88468	-112.943	-237.819
-0.0442816	-350.417	-1.86152	-111.678	-238.738
-0.0443785	-350.059	-1.83831	-110.407	-239.652
-0.0444741	-349.689	-1.81505	-109.128	-240.561
-0.0445686	-349.306	-1.79173	-107.842	-241.464
-0.0446618	-348.911	-1.76837	-106.55	-242.361
-0.0447537	-348.503	-1.74496	-105.25	-243.253
-0.0448445	-348.081	-1.7215	-103.944	-244.138
-0.044934	-347.647	-1.698	-102.631	-245.016
-0.0450223	-347.199	-1.67445	-101.311	-245.889
-0.0451093	-346.738	-1.65085	-99.984	-246.755
-0.0451952	-346.264	-1.62721	-98.6507	-247.613
-0.0452797	-345.776	-1.60352	-97.3107	-248.465
-0.0453631	-345.274	-1.57979	-95.9643	-249.31
-0.0454452	-344.759	-1.55601	-94.6113	-250.147
-0.045526	-344.229	-1.5322	-93.252	-250.977
-0.0456056	-343.685	-1.50834	-91.8863	-251.799
-0.045684	-343.127	-1.48444	-90.5143	-252.613
-0.045761	-342.555	-1.46049	-89.136	-253.419
-0.0458369	-341.968	-1.43651	-87.7516	-254.216
-0.0459115	-341.366	-1.41249	-86.3611	-255.005
-0.0459848	-340.75	-1.38843	-84.9647	-255.785
-0.0460569	-340.119	-1.36433	-83.5622	-256.557
-0.0461277	-339.473	-1.3402	-82.1539	-257.319
-0.0461972	-338.811	-1.31603	-80.7398	-258.072
-0.0462655	-338.135	-1.29182	-79.32	-258.815
-0.0463325	-337.443	-1.26758	-77.8945	-259.548
-0.0463982	-336.735	-1.2433	-76.4635	-260.272
-0.0464627	-336.012	-1.21899	-75.0271	-260.985
-0.0465258	-335.273	-1.19464	-73.5852	-261.688
-0.0465878	-334.519	-1.17026	-72.138	-262.381
-0.0466484	-333.748	-1.14585	-70.6857	-263.062
-0.0467077	-332.961	-1.12141	-69.2282	-263.733
-0.0467658	-332.158	-1.09694	-67.7656	-264.392
-0.0468226	-331.339	-1.07243	-66.2982	-265.04
-0.0468781	-330.503	-1.0479	-64.8258	-265.677
-0.0469323	-329.65	-1.02334	-63.3488	-266.302
-0.0469853	-328.781	-0.998752	-61.867	-266.914
-0.0470369	-327.895	-0.974136	-60.3807	-267.515
-0.0470873	-326.993	-0.949493	-58.89	-268.103
-0.0471363	-326.073	-0.924824	-57.3948	-268.678
-0.0471841	-325.137	-0.90013	-55.8954	-269.241
-0.0472306	-324.183	-0.875411	-54.3918	-269.791
-0.0472758	-323.212	-0.850668	-52.8842	-270.328
-0.0473197	-322.224	-0.825902	-51.3726	-270.851
-0.0473623	-321.218	-0.801113	-49.8572	-271.361
-0.0474036	-320.195	-0.776302	-48.338	-271.857
-0.0474436	-319.154	-0.75147	-46.8152	-272.339
-0.0474823	-318.096	-0.726617	-45.2888	-272.808
-0.0475196	-317.021	-0.701744	-43.759	-273.262
-0.0475557	-315.927	-0.676852	-42.2259	-273.701
-0.0475905	-314.816	-0.651942	-40.6896	-274.126
-0.047624	-313.687	-0.627013	-39.1502	-274.537
-0.0476562	-312.541	-0.602067	-37.6079	-274.933
-0.047687	-311.376	-0.577105	-36.0626	-275.313
-0.0477166	-310.194	-0.552127	-34.5146	-275.679
-0.0477449	-308.993	-0.527134	-32.964	-276.029
-0.0477718	-307.775	-0.502127	-31.4108	-276.364
-0.0477974	-306.539	-0.477106	-29.8553	-276.684
-0.0478218	-305.285	-0.452071	-28.2974	-276.988
-0.0478448	-304.013	-0.427025	-26.7374	-277.276
-0.0478665	-302.723	-0.401966	-25.1753	-277.548
-0.0478869	-301.415	-0.376897	-23.6113	-277.804
-0.0479059	-300.09	-0.351817	-22.0454	-278.044
-0.0479237	-298.746	-0.326727	-20.4779	-278.268
-0.0479402	-297.385	-0.301629	-18.9088	-278.476
-0.0479553	-296.006	-0.276522	-17.3382	-278.668
-0.0479691	-294.609	-0.251408	-15.7663	-278.843
-0.0479816	-293.195	-0.226287	-14.1931	-279.001
-0.0479928	-291.762	-0.201159	-12.6189	-279.144
-0.0480027	-290.313	-0.176027	-11.0437	-279.269
-0.0480112	-288.846	-0.150889	-9.46758	-279.378
-0.0480185	-287.361	-0.125747	-7.89077	-279.47
-0.0480244	-285.859	-0.100602	-6.31335	-279.546
-0.048029	-284.34	-0.0754538	-4.73544	-279.604
-0.0480323	-282.804	-0.0503037	-3.15717	-279.646
-0.0480343	-281.25	-0.0251522	-1.57864	-279.672
-0.0480349	-279.68	0	-5.81232E-14	-279.68
-0.0480343	-278.093	0.0251522	1.57864	-279.672
-0.0480323	-276.489	0.0503037	3.15717	-279.646
-0.048029	-274.869	0.0754538	4.73544	-279.604
-0.0480244	-273.232	0.100602	6.31335	-279.546
-0.0480185	-271.579	0.125747	7.89077	-279.47
-0.0480112	-269.91	0.150889	9.46758	-279.378
-0.0480027	-268.225	0.176027	11.0437	-279.269
-0.0479928	-266.525	0.201159	12.6189	-279.144
-0.0479816	-264.808	0.226287	14.1931	-279.001
-0.0479691	-263.077	0.251408	15.7663	-278.843
-0.0479553	-261.33	0.276522	17.3382	-278.668
-0.0479402	-259.568	0.301629	18.9088	-278.476
-0.0479237	-257.791	0.326727	20.4779	-278.268
-0.0479059	-255.999	0.351817	22.0454	-278.044
-0.0478869	-254.193	0.376897	23.6113	-277.804
-0.0478665	-252.373	0.401966	25.1753	-277.548
-0.0478448	-250.538	0.427025	26.7374	-277.276
-0.0478218	-248.69	0.452071	28.2974	-276.988
-0.0477974	-246.829	0.477106	29.8553	-276.684
-0.0477718	-244.954	0.502127	31.4108	-276.364
-0.0477449	-243.065	0.527134	32.964	-276.029
-0.0477166	-241.164	0.552127	34.5146	-275.679
-0.047687	-239.251	0.577105	36.0626	-275.313
-0.0476562	-237.325	0.602067	37.6079	-274.933
-0.047624	-235.387	0.627013	39.1502	-274.537
-0.0475905	-233.437	0.651942	40.6896	-274.126
-0.0475557	-231.475	0.676852	42.2259	-273.701
-0.0475196	-229.503	0.701744	43.759	-273.262
-0.0474823	-227.519	0.726617	45.2888	-272.808
-0.0474436	-225.524	0.75147	46.8152	-272.339
-0.0474036	-223.519	0.776302	48.338	-271.857
-0.0473623	-221.504	0.801113	49.8572	-271.361
-0.0473197	-219.478	0.825902	51.3726	-270.851
-0.0472758	-217.443	0.850668	52.8842	-270.328
-0.0472306	-215.399	0.875411	54.3918	-269.791
-0.0471841	-213.346	0.90013	55.8954	-269.241
-0.0471363	-211.284	0.924824	57.3948	-268.678
-0.0470873	-209.213	0.949493	58.89	-268.103
-0.0470369	-207.134	0.974136	60.3807	-267.515
-0.0469853	-205.047	0.998752	61.867	-266.914
-0.0469323	-202.953	1.02334	63.3488	-266.302
-0.0468781	-200.851	1.0479	64.8258	-265.677
-0.0468226	-198.742	1.07243	66.2982	-265.04
-0.0467658	-196.627	1.09694	67.7656	-264.392
-0.0467077	-194.505	1.12141	69.2282	-263.733
-0.0466484	-192.377	1.14585	70.6857	-263.062
-0.0465878	-190.243	1.17026	72.138	-262.381
-0.0465258	-188.103	1.19464	73.5852	-261.688
-0.0464627	-185.958	1.21899	75.0271	-260.985
-0.0463982	-183.808	1.2433	76.4635	-260.272
-0.0463325	-181.654	1.26758	77.8945	-259.548
-0.0462655	-179.495	1.29182	79.32	-258.815
-0.0461972	-177.332	1.31603	80.7398	-258.072
-0.0461277	-175.165	1.3402	82.1539	-257.319
-0.0460569	-172.995	1.36433	83.5622	-256.557
-0.0459848	-170.821	1.38843	84.9647	-255.785
-0.0459115	-168.644	1.41249	86.3611	-255.005
-0.0458369	-166.465	1.43651	87.7516	-254.216
-0.045761	-164.283	1.46049	89.136	-253.419
-0.045684	-162.099	1.48444	90.5143	-252.613
-0.0456056	-159.913	1.50834	91.8863	-251.799
-0.045526	-157.725	1.5322	93.252	-250.977
-0.0454452	-155.536	1.55601	94.6113	-250.147
-0.0453631	-153.346	1.57979	95.9643	-249.31
-0.0452797	-151.154	1.60352	97.3107	-248.465
-0.0451952	-148.963	1.62721	98.6507	-247.613
-0.0451093	-146.771	1.65085	99.984	-246.755
-0.0450223	-144.578	1.67445	101.311	-245.889
-0.044934	-142.386	1.698	102.631	-245.016
-0.0448445	-140.194	1.7215	103.944	-244.138
-0.0447537	-138.002	1.74496	105.25	-243.253
-0.0446618	-135.812	1.76837	106.55	-242.361
-0.0445686	-133.622	1.79173	107.842	-241.464
-0.0444741	-131.433	1.81505	109.128	-240.561
-0.0443785	-129.246	1.83831	110.407	-239.652
-0.0442816	-127.06	1.86152	111.678	-238.738
-0.0441836	-124.876	1.88468	112.943	-237.819
-0.0440843	-122.694	1.90779	114.2	-236.894
-0.0439838	-120.514	1.93085	115.451	-235.965
-0.0438821	-118.336	1.95385	116.694	-235.03
-0.0437792	-116.161	1.97681	117.93	-234.091
-0.0436751	-113.989	1.9997	119.159	-233.147
-0.0435698	-111.819	2.02254	120.38	-232.199
-0.0434633	-109.652	2.04533	121.594	-231.247
-0.0433556	-107.489	2.06806	122.801	-230.29
-0.0432468	-105.329	2.09073	124.001	-229.329
-0.0431367	-103.172	2.11335	125.193	-228.364
-0.0430255	-101.018	2.13591	126.378	-227.396
-0.042913	-98.8686	2.15841	127.555	-226.424
-0.0427995	-96.7228	2.18085	128.725	-225.448
-0.0426847	-94.5809	2.20323	129.888	-224.468
-0.0425687	-92.443	2.22555	131.043	-223.486
-0.0424516	-90.3093	2.24781	132.19	-222.5
-0.0423334	-88.1799	2.27001	133.331	-221.511
-0.0422139	-86.0548	2.29214	134.463	-220.518
-0.0420933	-83.9341	2.31422	135.589	-219.523
-0.0419716	-81.818	2.33623	136.707	-218.525
-0.0418487	-79.7066	2.35817	137.817	-217.524
-0.0417247	-77.5998	2.38005	138.92	-216.52
-0.0415995	-75.4979	2.40187	140.016	-215.513
-0.0414732	-73.4008	2.42362	141.104	-214.504
-0.0413457	-71.3086	2.4453	142.184	-213.493
-0.0412171	-69.2214	2.46692	143.257	-212.479
-0.0410874	-67.1393	2.48846	144.323	-211.462
-0.0409565	-65.0623	2.50994	145.381	-210.444
-0.0408246	-62.9904	2.53136	146.432	-209.423
-0.0406915	-60.9237	2.5527	147.476	-208.4
-0.0405572	-58.8623	2.57397	148.512	-207.374
-0.0404219	-56.8061	2.59517	149.541	-206.347
-0.0402855	-54.7553	2.6163	150.562	-205.317
-0.040148	-52.7098	2.63736	151.576	-204.286
-0.0400093	-50.6697	2.65835	152.583	-203.252
-0.0398696	-48.6349	2.67926	153.582	-202.217
-0.0397288	-46.6056	2.7001	154.574	-201.18
-0.0395869	-44.5818	2.72087	155.559	-200.141
-0.0394439	-42.5633	2.74156	156.537	-199.1
-0.0392998	-40.5504	2.76217	157.507	-198.058
-0.0391546	-38.5429	2.78271	158.471	-197.013
-0.0390084	-36.5409	2.80318	159.427	-195.968
-0.0388611	-34.5444	2.82356	160.376	-194.92
-0.0387127	-32.5534	2.84387	161.318	-193.871
-0.0385633	-30.5679	2.86411	162.252	-192.82
-0.0384128	-28.5878	2.88426	163.18	-191.768
-0.0382613	-26.6133	2.90433	164.101	-190.714
-0.0381087	-24.6442	2.92433	165.015	-189.659
-0.0379551	-22.6807	2.94424	165.921	-188.602
-0.0378004	-20.7226	2.96408	166.821	-187.544
-0.0376447	-18.7699	2.98383	167.714	-186.484
-0.0374879	-16.8228	3.0035	168.601	-185.423
-0.0373302	-14.881	3.02309	169.48	-184.361
-0.0371714	-12.9447	3.04259	170.353	-183.297
-0.0370116	-11.0139	3.06202	171.218	-182.232
-0.0368507	-9.08839	3.08135	172.077	-181.166
-0.0366889	-7.16831	3.10061	172.93	-180.098
-0.0365261	-5.25362	3.11978	173.776	-179.029
-0.0363622	-3.34429	3.13886	174.615	-177.959
-0.0361974	-1.4403	3.15786	175.448	-176.888
-0.0360315	0.458341	3.17677	176.274	-175.815
-0.0358647	2.35167	3.19559	177.093	-174.741
-0.0356969	4.23969	3.21433	177.906	-173.667
-0.0355281	6.12242	3.23297	178.713	-172.591
-0.0353584	7.99987	3.25153	179.513	-171.513
-0.0351877	9.87207	3.27	180.307	-170.435
-0.035016	11.739	3.28838	181.095	-169.356
-0.0348433	13.6007	3.30667	181.876	-168.275
-0.0346697	15.4572	3.32487	182.651	-167.194
-0.0344952	17.3085	3.34298	183.42	-166.111
-0.0343197	19.1546	3.361	184.183	-165.028
-0.0341432	20.9955	3.37892	184.939	-163.944
-0.0339658	22.8313	3.39675	185.689	-162.858
-0.0337875	24.6619	3.41449	186.434	-161.772
-0.0336083	26.4873	3.43214	187.172	-160.685
-0.0334281	28.3076	3.44969	187.904	-159.597
-0.0332471	30.1227	3.46714	188.631	-158.508
-0.0330651	31.9327	3.48451	189.351	-157.418
-0.0328822	33.7376	3.50177	190.065	-156.328
-0.0326984	35.5374	3.51894	190.774	-155.236
-0.0325137	37.3321	3.53601	191.476	-154.144
-0.0323281	39.1216	3.55299	192.173	-153.052
-0.0321417	40.9061	3.56987	192.864	-151.958
-0.0319543	42.6854	3.58665	193.55	-150.864
-0.0317661	44.4596	3.60333	194.229	-149.769
-0.031577	46.2288	3.61992	194.903	-148.674
-0.031387	47.9928	3.6364	195.571	-147.578
-0.0311962	49.7517	3.65279	196.233	-146.482
-0.0310045	51.5055	3.66907	196.89	-145.385
-0.030812	53.2541	3.68526	197.542	-144.287
-0.0306186	54.9977	3.70134	198.187	-143.19
-0.0304244	56.736	3.71732	198.827	-142.091
-0.0302294	58.4693	3.7332	199.462	-140.993
-0.0300335	60.1974	3.74898	200.091	-139.894
