0.0219718	-823.613	-12.3099	-863.104	39.4906
0.0206825	-826.104	-12.3155	-863.291	37.1873
0.0193926	-828.588	-12.3208	-863.468	34.8807
0.0181022	-831.063	-12.3257	-863.634	32.5708
0.0168112	-833.531	-12.3303	-863.789	30.2579
0.0155198	-835.991	-12.3345	-863.933	27.9421
0.014228	-838.442	-12.3384	-864.065	25.6235
0.0129358	-840.884	-12.3419	-864.187	23.3024
0.0116432	-843.318	-12.3452	-864.297	20.979
0.0103503	-845.742	-12.348	-864.395	18.6535
0.00905716	-848.156	-12.3506	-864.482	16.3261
0.00776374	-850.561	-12.3528	-864.558	13.9969
0.00647011	-852.956	-12.3546	-864.622	11.6664
0.0051763	-855.34	-12.3562	-864.674	9.33457
0.00388235	-857.713	-12.3574	-864.715	7.00179
0.00258829	-860.076	-12.3582	-864.744	4.66827
0.00129416	-862.428	-12.3587	-864.762	2.33426
3.02684E-17	-864.768	-12.3589	-864.768	5.45953E-14
-0.00129416	-867.096	-12.3587	-864.762	-2.33426
-0.00258829	-869.413	-12.3582	-864.744	-4.66827
-0.00388235	-871.717	-12.3574	-864.715	-7.00179
-0.0051763	-874.009	-12.3562	-864.674	-9.33457
-0.00647011	-876.288	-12.3546	-864.622	-11.6664
-0.00776374	-878.555	-12.3528	-864.558	-13.9969
-0.00905716	-880.808	-12.3506	-864.482	-16.3261
-0.0103503	-883.049	-12.348	-864.395	-18.6535
-0.0116432	-885.276	-12.3452	-864.297	-20.979
-0.0129358	-887.489	-12.3419	-864.187	-23.3024
-0.014228	-889.689	-12.3384	-864.065	-25.6235
-0.0155198	-891.875	-12.3345	-863.933	-27.9421
-0.0168112	-894.047	-12.3303	-863.789	-30.2579
-0.0181022	-896.205	-12.3257	-863.634	-32.5708
-0.0193926	-898.349	-12.3208	-863.468	-34.8807
-0.0206825	-900.479	-12.3155	-863.291	-37.1873
-0.0219718	-902.594	-12.3099	-863.104	-39.4906
-0.0232606	-904.695	-12.304	-862.905	-41.7903
-0.0245487	-906.782	-12.2978	-862.696	-44.0865
-0.0258361	-908.855	-12.2912	-862.476	-46.3789
-0.0271228	-910.914	-12.2842	-862.246	-48.6675
-0.0284088	-912.958	-12.277	-862.006	-50.9522
-0.029694	-914.988	-12.2694	-861.755	-53.233
-0.0309784	-917.004	-12.2614	-861.494	-55.5097
-0.0322619	-919.006	-12.2531	-861.223	-57.7825
-0.0335446	-920.994	-12.2445	-860.943	-60.0512
-0.0348263	-922.968	-12.2356	-860.652	-62.3159
-0.0361071	-924.929	-12.2263	-860.352	-64.5767
-0.0373869	-926.876	-12.2167	-860.042	-66.8334
-0.0386656	-928.809	-12.2067	-859.723	-69.0863
-0.0399433	-930.73	-12.1964	-859.395	-71.3353
-0.0412199	-932.638	-12.1858	-859.057	-73.5806
-0.0424954	-934.533	-12.1748	-858.711	-75.8223
-0.0437697	-936.415	-12.1636	-858.355	-78.0606
-0.0450428	-938.286	-12.1519	-857.99	-80.2954
-0.0463147	-940.144	-12.14	-857.617	-82.5271
-0.0475853	-941.991	-12.1277	-857.235	-84.7559
-0.0488546	-943.827	-12.115	-856.845	-86.9818
-0.0501226	-945.651	-12.1021	-856.446	-89.2051
-0.0513892	-947.465	-12.0888	-856.038	-91.4261
-0.0526543	-949.268	-12.0752	-855.623	-93.645
-0.0539181	-951.061	-12.0612	-855.199	-95.8621
-0.0551803	-952.844	-12.047	-854.767	-98.0776
-0.0564411	-954.618	-12.0323	-854.326	-100.292
-0.0577003	-956.383	-12.0174	-853.878	-102.505
-0.0589579	-958.139	-12.0021	-853.422	-104.718
-0.0602139	-959.887	-11.9865	-852.957	-106.93
-0.0614682	-961.628	-11.9706	-852.485	-109.142
-0.0627209	-963.36	-11.9543	-852.005	-111.355
-0.0639718	-965.085	-11.9378	-851.517	-113.569
-0.065221	-966.804	-11.9208	-851.021	-115.783
-0.0664684	-968.516	-11.9036	-850.517	-118
-0.067714	-970.222	-11.886	-850.005	-120.218
-0.0689577	-971.923	-11.8681	-849.485	-122.438
-0.0701995	-973.618	-11.8499	-848.957	-124.661
-0.0714395	-975.308	-11.8314	-848.421	-126.888
-0.0726774	-976.994	-11.8125	-847.877	-129.118
-0.0739134	-978.676	-11.7933	-847.324	-131.351
-0.0751473	-980.354	-11.7738	-846.764	-133.59
-0.0763792	-982.028	-11.754	-846.195	-135.833
-0.0776089	-983.699	-11.7338	-845.618	-138.081
-0.0788366	-985.367	-11.7134	-845.032	-140.336
-0.0800621	-987.033	-11.6926	-844.437	-142.596
-0.0812854	-988.697	-11.6714	-843.834	-144.863
-0.0825064	-990.359	-11.65	-843.222	-147.137
-0.0837252	-992.019	-11.6282	-842.601	-149.418
-0.0849417	-993.678	-11.6061	-841.97	-151.707
-0.0861559	-995.335	-11.5838	-841.33	-154.005
-0.0873677	-996.992	-11.561	-840.681	-156.311
-0.0885772	-998.648	-11.538	-840.022	-158.626
-0.0897841	-1000.3	-11.5147	-839.353	-160.951
-0.0909887	-1001.96	-11.491	-838.673	-163.286
-0.0921907	-1003.61	-11.467	-837.984	-165.63
-0.0933902	-1005.27	-11.4427	-837.284	-167.986
-0.0945872	-1006.92	-11.4181	-836.573	-170.352
-0.0957815	-1008.58	-11.3932	-835.851	-172.729
-0.0969732	-1010.24	-11.368	-835.118	-175.118
-0.0981623	-1011.89	-11.3424	-834.373	-177.519
-0.0993487	-1013.55	-11.3166	-833.616	-179.932
-0.100532	-1015.21	-11.2904	-832.847	-182.358
-0.101713	-1016.86	-11.2639	-832.066	-184.796
-0.102891	-1018.52	-11.2371	-831.273	-187.247
-0.104067	-1020.18	-11.21	-830.466	-189.712
-0.105239	-1021.84	-11.1826	-829.647	-192.19
-0.106409	-1023.49	-11.1549	-828.814	-194.681
-0.107575	-1025.15	-11.1269	-827.967	-197.186
-0.108739	-1026.81	-11.0986	-827.106	-199.705
-0.1099	-1028.47	-11.07	-826.231	-202.238
-0.111057	-1030.13	-11.0411	-825.341	-204.785
-0.112212	-1031.78	-11.0118	-824.436	-207.347
-0.113364	-1033.44	-10.9823	-823.516	-209.922
-0.114512	-1035.09	-10.9525	-822.58	-212.512
-0.115657	-1036.75	-10.9223	-821.628	-215.117
-0.1168	-1038.4	-10.8919	-820.661	-217.736
-0.117938	-1040.05	-10.8612	-819.677	-220.369
-0.119074	-1041.69	-10.8302	-818.676	-223.016
-0.120207	-1043.34	-10.7988	-817.658	-225.678
-0.121336	-1044.98	-10.7672	-816.622	-228.354
-0.122462	-1046.61	-10.7353	-815.569	-231.044
-0.123584	-1048.25	-10.7031	-814.498	-233.748
-0.124703	-1049.87	-10.6706	-813.409	-236.466
-0.125819	-1051.5	-10.6378	-812.301	-239.198
-0.126931	-1053.12	-10.6047	-811.175	-241.943
-0.12804	-1054.73	-10.5713	-810.029	-244.701
-0.129145	-1056.34	-10.5377	-808.864	-247.472
-0.130247	-1057.94	-10.5037	-807.679	-250.257
-0.131345	-1059.53	-10.4695	-806.475	-253.054
-0.132439	-1061.11	-10.4349	-805.251	-255.863
-0.13353	-1062.69	-10.4001	-804.006	-258.684
-0.134617	-1064.26	-10.365	-802.74	-261.517
-0.135701	-1065.82	-10.3296	-801.454	-264.362
-0.136781	-1067.36	-10.294	-800.147	-267.217
-0.137857	-1068.9	-10.258	-798.819	-270.084
-0.138929	-1070.43	-10.2218	-797.469	-272.961
-0.139998	-1071.95	-10.1853	-796.098	-275.848
-0.141062	-1073.45	-10.1485	-794.705	-278.744
-0.142123	-1074.94	-10.1114	-793.29	-281.65
-0.14318	-1076.42	-10.0741	-791.853	-284.565
-0.144233	-1077.88	-10.0364	-790.394	-287.489
-0.145282	-1079.33	-9.99854	-788.912	-290.42
-0.146327	-1080.77	-9.96037	-787.408	-293.359
-0.147368	-1082.19	-9.92192	-785.881	-296.306
-0.148405	-1083.59	-9.8832	-784.332	-299.26
-0.149438	-1084.98	-9.84421	-782.76	-302.22
-0.150466	-1086.35	-9.80496	-781.164	-305.186
-0.151491	-1087.7	-9.76543	-779.546	-308.158
-0.152512	-1089.04	-9.72563	-777.905	-311.135
-0.153528	-1090.36	-9.68557	-776.241	-314.117
-0.15454	-1091.66	-9.64524	-774.553	-317.103
-0.155548	-1092.94	-9.60465	-772.843	-320.093
-0.156552	-1094.2	-9.56379	-771.109	-323.087
-0.157551	-1095.44	-9.52268	-769.352	-326.085
-0.158546	-1096.66	-9.4813	-767.571	-329.085
-0.159537	-1097.86	-9.43966	-765.768	-332.088
-0.160523	-1099.03	-9.39776	-763.941	-335.093
-0.161505	-1100.19	-9.35561	-762.09	-338.099
-0.162482	-1101.32	-9.3132	-760.217	-341.108
-0.163455	-1102.44	-9.27053	-758.32	-344.117
-0.164424	-1103.53	-9.22761	-756.4	-347.127
-0.165388	-1104.6	-9.18443	-754.457	-350.138
-0.166347	-1105.64	-9.14101	-752.491	-353.149
-0.167302	-1106.66	-9.09733	-750.501	-356.161
-0.168253	-1107.66	-9.05341	-748.489	-359.172
-0.169198	-1108.64	-9.00923	-746.453	-362.182
-0.170139	-1109.59	-8.96481	-744.395	-365.192
-0.171076	-1110.51	-8.92014	-742.313	-368.201
-0.172007	-1111.42	-8.87523	-740.209	-371.21
-0.172935	-1112.3	-8.83008	-738.082	-374.217
-0.173857	-1113.15	-8.78468	-735.932	-377.223
-0.174774	-1113.99	-8.73904	-733.759	-380.228
-0.175687	-1114.8	-8.69317	-731.564	-383.231
-0.176595	-1115.58	-8.64705	-729.346	-386.233
-0.177498	-1116.34	-8.6007	-727.106	-389.234
-0.178396	-1117.08	-8.55411	-724.843	-392.233
-0.179289	-1117.79	-8.50729	-722.557	-395.23
-0.180178	-1118.48	-8.46023	-720.249	-398.227
-0.181061	-1119.14	-8.41294	-717.919	-401.222
-0.18194	-1119.78	-8.36543	-715.566	-404.216
-0.182813	-1120.4	-8.31768	-713.191	-407.208
-0.183682	-1120.99	-8.2697	-710.793	-410.2
-0.184545	-1121.56	-8.2215	-708.373	-413.191
-0.185404	-1122.11	-8.17307	-705.93	-416.182
-0.186257	-1122.64	-8.12442	-703.465	-419.172
-0.187105	-1123.14	-8.07554	-700.978	-422.162
-0.187948	-1123.62	-8.02645	-698.467	-425.152
-0.188786	-1124.08	-7.97713	-695.935	-428.142
-0.189619	-1124.51	-7.9276	-693.379	-431.133
-0.190446	-1124.93	-7.87784	-690.801	-434.126
-0.191269	-1125.32	-7.82787	-688.2	-437.119
-0.192086	-1125.69	-7.77769	-685.576	-440.114
-0.192898	-1126.04	-7.7273	-682.928	-443.111
-0.193704	-1126.37	-7.67669	-680.258	-446.111
-0.194505	-1126.68	-7.62587	-677.564	-449.113
-0.195301	-1126.96	-7.57484	-674.846	-452.119
-0.196092	-1127.23	-7.52361	-672.104	-455.128
-0.196877	-1127.48	-7.47216	-669.339	-458.142
-0.197657	-1127.71	-7.42052	-666.549	-461.16
-0.198431	-1127.92	-7.36867	-663.735	-464.183
-0.1992	-1128.11	-7.31662	-660.895	-467.211
-0.199963	-1128.28	-7.26436	-658.031	-470.245
-0.200721	-1128.43	-7.21191	-655.141	-473.286
-0.201474	-1128.56	-7.15926	-652.226	-476.334
-0.202221	-1128.67	-7.10642	-649.284	-479.389
-0.202962	-1128.77	-7.05338	-646.317	-482.452
-0.203698	-1128.84	-7.00014	-643.322	-485.523
-0.204428	-1128.9	-6.94672	-640.3	-488.603
-0.205153	-1128.94	-6.8931	-637.25	-491.692
-0.205872	-1128.96	-6.8393	-634.172	-494.791
-0.206585	-1128.97	-6.78531	-631.066	-497.9
-0.207293	-1128.95	-6.73113	-627.931	-501.02
-0.207995	-1128.92	-6.67676	-624.766	-504.151
-0.208691	-1128.86	-6.62222	-621.571	-507.294
-0.209382	-1128.79	-6.56749	-618.346	-510.448
-0.210066	-1128.7	-6.51258	-615.089	-513.615
-0.210746	-1128.6	-6.45749	-611.801	-516.794
-0.211419	-1128.47	-6.40223	-608.48	-519.987
-0.212086	-1128.32	-6.34679	-605.127	-523.193
-0.212748	-1128.15	-6.29118	-601.74	-526.413
-0.213404	-1127.97	-6.23539	-598.319	-529.646
-0.214054	-1127.76	-6.17944	-594.863	-532.894
-0.214698	-1127.53	-6.12331	-591.371	-536.157
-0.215336	-1127.28	-6.06702	-587.844	-539.434
-0.215969	-1127.01	-6.01056	-584.28	-542.726
-0.216595	-1126.71	-5.95393	-580.678	-546.034
-0.217216	-1126.39	-5.89715	-577.038	-549.356
-0.21783	-1126.05	-5.8402	-573.36	-552.694
-0.218439	-1125.69	-5.78309	-569.641	-556.046
-0.219041	-1125.3	-5.72582	-565.883	-559.415
-0.219638	-1124.88	-5.66839	-562.083	-562.798
-0.220228	-1124.44	-5.61081	-558.241	-566.197
-0.220813	-1123.97	-5.55308	-554.357	-569.61
-0.221391	-1123.47	-5.49519	-550.43	-573.039
-0.221964	-1122.94	-5.43715	-546.458	-576.482
-0.22253	-1122.38	-5.37897	-542.442	-579.94
-0.22309	-1121.79	-5.32063	-538.381	-583.411
-0.223644	-1121.17	-5.26215	-534.273	-586.897
-0.224192	-1120.51	-5.20353	-530.117	-590.396
-0.224734	-1119.82	-5.14476	-525.915	-593.908
-0.22527	-1119.1	-5.08585	-521.663	-597.433
-0.225799	-1118.33	-5.02681	-517.363	-600.969
-0.226323	-1117.53	-4.96762	-513.013	-604.517
-0.22684	-1116.69	-4.9083	-508.612	-608.076
-0.227351	-1115.8	-4.84885	-504.159	-611.645
-0.227855	-1114.88	-4.78926	-499.655	-615.223
-0.228354	-1113.91	-4.72954	-495.098	-618.81
-0.228846	-1112.89	-4.66969	-490.488	-622.404
-0.229332	-1111.83	-4.60971	-485.824	-626.006
-0.229811	-1110.72	-4.54961	-481.105	-629.613
-0.230284	-1109.56	-4.48938	-476.331	-633.225
-0.230751	-1108.34	-4.42902	-471.502	-636.842
-0.231212	-1107.08	-4.36855	-466.616	-640.461
-0.231666	-1105.76	-4.30796	-461.673	-644.082
-0.232114	-1104.38	-4.24725	-456.673	-647.703
-0.232556	-1102.94	-4.18642	-451.616	-651.324
-0.232991	-1101.44	-4.12548	-446.5	-654.943
-0.23342	-1099.89	-4.06442	-441.326	-658.559
-0.233842	-1098.26	-4.00325	-436.093	-662.17
-0.234258	-1096.58	-3.94198	-430.8	-665.776
-0.234668	-1094.82	-3.88059	-425.448	-669.374
-0.235071	-1093	-3.8191	-420.036	-672.963
-0.235468	-1091.11	-3.75751	-414.563	-676.542
-0.235858	-1089.14	-3.69581	-409.031	-680.109
-0.236242	-1087.1	-3.63401	-403.437	-683.663
-0.236619	-1084.98	-3.57211	-397.783	-687.201
-0.23699	-1082.79	-3.51011	-392.069	-690.723
-0.237354	-1080.52	-3.44802	-386.293	-694.226
-0.237712	-1078.17	-3.38583	-380.456	-697.71
-0.238063	-1075.73	-3.32355	-374.559	-701.171
-0.238408	-1073.21	-3.26117	-368.601	-704.609
-0.238746	-1070.6	-3.19871	-362.582	-708.021
-0.239078	-1067.91	-3.13616	-356.503	-711.406
-0.239403	-1065.13	-3.07353	-350.363	-714.763
-0.239721	-1062.25	-3.01081	-344.163	-718.088
-0.240033	-1059.28	-2.94801	-337.904	-721.381
-0.240339	-1056.22	-2.88512	-331.585	-724.639
-0.240638	-1053.07	-2.82216	-325.207	-727.86
-0.24093	-1049.81	-2.75912	-318.77	-731.044
-0.241216	-1046.46	-2.69601	-312.276	-734.187
-0.241495	-1043.01	-2.63282	-305.723	-737.288
-0.241767	-1039.46	-2.56955	-299.114	-740.345
-0.242033	-1035.8	-2.50622	-292.448	-743.357
-0.242292	-1032.05	-2.44282	-285.727	-746.32
-0.242544	-1028.18	-2.37935	-278.95	-749.234
-0.24279	-1024.22	-2.31582	-272.119	-752.096
-0.243029	-1020.14	-2.25223	-265.235	-754.906
-0.243262	-1015.96	-2.18857	-258.298	-757.659
-0.243488	-1011.67	-2.12485	-251.31	-760.356
-0.243707	-1007.27	-2.06107	-244.27	-762.995
-0.243919	-1002.75	-1.99724	-237.181	-765.572
-0.244125	-998.131	-1.93335	-230.044	-768.088
-0.244324	-993.398	-1.86941	-222.858	-770.539
-0.244517	-988.551	-1.80542	-215.626	-772.925
-0.244702	-983.592	-1.74138	-208.349	-775.243
-0.244881	-978.521	-1.67729	-201.028	-777.492
-0.245054	-973.335	-1.61316	-193.664	-779.671
-0.245219	-968.036	-1.54898	-186.258	-781.778
-0.245378	-962.623	-1.48476	-178.812	-783.811
-0.24553	-957.096	-1.42049	-171.327	-785.769
-0.245676	-951.455	-1.35619	-163.805	-787.65
-0.245814	-945.701	-1.29185	-156.247	-789.454
-0.245946	-939.832	-1.22748	-148.654	-791.178
-0.246071	-933.85	-1.16307	-141.028	-792.822
-0.24619	-927.755	-1.09863	-133.371	-794.384
-0.246301	-921.547	-1.03416	-125.684	-795.863
-0.246406	-915.227	-0.969666	-117.968	-797.259
-0.246504	-908.795	-0.905142	-110.226	-798.569
-0.246596	-902.252	-0.840592	-102.459	-799.793
-0.24668	-895.599	-0.77602	-94.6681	-800.931
-0.246758	-888.836	-0.711427	-86.8559	-801.98
-0.246829	-881.965	-0.646814	-79.0238	-802.942
-0.246894	-874.987	-0.582183	-71.1736	-803.813
-0.246951	-867.902	-0.517536	-63.3069	-804.595
-0.247002	-860.712	-0.452875	-55.4257	-805.286
-0.247046	-853.418	-0.388202	-47.5317	-805.887
-0.247083	-846.022	-0.323518	-39.6266	-806.395
-0.247114	-838.524	-0.258825	-31.7123	-806.812
-0.247138	-830.927	-0.194125	-23.7907	-807.136
-0.247155	-823.232	-0.129419	-15.8635	-807.368
-0.247165	-815.44	-0.0647106	-7.93269	-807.508
-0.247168	-807.554	0	-3.1355E-13	-807.554
-0.247165	-799.575	0.0647106	7.93269	-807.508
-0.247155	-791.505	0.129419	15.8635	-807.368
-0.247138	-783.346	0.194125	23.7907	-807.136
-0.247114	-775.1	0.258825	31.7123	-806.812
-0.247083	-766.769	0.323518	39.6266	-806.395
-0.247046	-758.355	0.388202	47.5317	-805.887
-0.247002	-749.861	0.452875	55.4257	-805.286
-0.246951	-741.288	0.517536	63.3069	-804.595
-0.246894	-732.64	0.582183	71.1736	-803.813
-0.246829	-723.918	0.646814	79.0238	-802.942
-0.246758	-715.125	0.711427	86.8559	-801.98
-0.24668	-706.263	0.77602	94.6681	-800.931
-0.246596	-697.335	0.840592	102.459	-799.793
-0.246504	-688.343	0.905142	110.226	-798.569
-0.246406	-679.291	0.969666	117.968	-797.259
-0.246301	-670.18	1.03416	125.684	-795.863
-0.24619	-661.013	1.09863	133.371	-794.384
-0.246071	-651.794	1.16307	141.028	-792.822
-0.245946	-642.524	1.22748	148.654	-791.178
-0.245814	-633.207	1.29185	156.247	-789.454
-0.245676	-623.845	1.35619	163.805	-787.65
-0.24553	-614.441	1.42049	171.327	-785.769
-0.245378	-604.999	1.48476	178.812	-783.811
-0.245219	-595.52	1.54898	186.258	-781.778
-0.245054	-586.007	1.61316	193.664	-779.671
-0.244881	-576.464	1.67729	201.028	-777.492
-0.244702	-566.894	1.74138	208.349	-775.243
-0.244517	-557.298	1.80542	215.626	-772.925
-0.244324	-547.681	1.86941	222.858	-770.539
-0.244125	-538.044	1.93335	230.044	-768.088
-0.243919	-528.391	1.99724	237.181	-765.572
-0.243707	-518.724	2.06107	244.27	-762.995
-0.243488	-509.047	2.12485	251.31	-760.356
-0.243262	-499.361	2.18857	258.298	-757.659
-0.243029	-489.67	2.25223	265.235	-754.906
-0.24279	-479.977	2.31582	272.119	-752.096
-0.242544	-470.284	2.37935	278.95	-749.234
-0.242292	-460.593	2.44282	285.727	-746.32
-0.242033	-450.908	2.50622	292.448	-743.357
-0.241767	-441.231	2.56955	299.114	-740.345
-0.241495	-431.565	2.63282	305.723	-737.288
-0.241216	-421.911	2.69601	312.276	-734.187
-0.24093	-412.274	2.75912	318.77	-731.044
-0.240638	-402.654	2.82216	325.207	-727.86
-0.240339	-393.054	2.88512	331.585	-724.639
-0.240033	-383.477	2.94801	337.904	-721.381
-0.239721	-373.925	3.01081	344.163	-718.088
-0.239403	-364.4	3.07353	350.363	-714.763
-0.239078	-354.904	3.13616	356.503	-711.406
-0.238746	-345.439	3.19871	362.582	-708.021
-0.238408	-336.008	3.26117	368.601	-704.609
-0.238063	-326.612	3.32355	374.559	-701.171
-0.237712	-317.253	3.38583	380.456	-697.71
-0.237354	-307.933	3.44802	386.293	-694.226
-0.23699	-298.654	3.51011	392.069	-690.723
-0.236619	-289.418	3.57211	397.783	-687.201
-0.236242	-280.225	3.63401	403.437	-683.663
-0.235858	-271.078	3.69581	409.031	-680.109
-0.235468	-261.979	3.75751	414.563	-676.542
-0.235071	-252.927	3.8191	420.036	-672.963
-0.234668	-243.926	3.88059	425.448	-669.374
-0.234258	-234.976	3.94198	430.8	-665.776
-0.233842	-226.078	4.00325	436.093	-662.17
-0.23342	-217.233	4.06442	441.326	-658.559
-0.232991	-208.443	4.12548	446.5	-654.943
-0.232556	-199.708	4.18642	451.616	-651.324
-0.232114	-191.03	4.24725	456.673	-647.703
-0.231666	-182.408	4.30796	461.673	-644.082
-0.231212	-173.845	4.36855	466.616	-640.461
-0.230751	-165.34	4.42902	471.502	-636.842
-0.230284	-156.894	4.48938	476.331	-633.225
-0.229811	-148.508	4.54961	481.105	-629.613
-0.229332	-140.182	4.60971	485.824	-626.006
-0.228846	-131.916	4.66969	490.488	-622.404
-0.228354	-123.712	4.72954	495.098	-618.81
-0.227855	-115.568	4.78926	499.655	-615.223
-0.227351	-107.486	4.84885	504.159	-611.645
-0.22684	-99.4645	4.9083	508.612	-608.076
-0.226323	-91.5048	4.96762	513.013	-604.517
-0.225799	-83.6064	5.02681	517.363	-600.969
-0.22527	-75.7694	5.08585	521.663	-597.433
-0.224734	-67.9936	5.14476	525.915	-593.908
-0.224192	-60.2787	5.20353	530.117	-590.396
-0.223644	-52.6246	5.26215	534.273	-586.897
-0.22309	-45.031	5.32063	538.381	-583.411
-0.22253	-37.4974	5.37897	542.442	-579.94
-0.221964	-30.0235	5.43715	546.458	-576.482
-0.221391	-22.6089	5.49519	550.43	-573.039
-0.220813	-15.2529	5.55308	554.357	-569.61
-0.220228	-7.95521	5.61081	558.241	-566.197
-0.219638	-0.715084	5.66839	562.083	-562.798
-0.219041	6.46806	5.72582	565.883	-559.415
-0.218439	13.5949	5.78309	569.641	-556.046
-0.21783	20.6661	5.8402	573.36	-552.694
-0.217216	27.6824	5.89715	577.038	-549.356
-0.216595	34.6446	5.95393	580.678	-546.034
-0.215969	41.5535	6.01056	584.28	-542.726
-0.215336	48.4098	6.06702	587.844	-539.434
-0.214698	55.2144	6.12331	591.371	-536.157
-0.214054	61.9682	6.17944	594.863	-532.894
-0.213404	68.6721	6.23539	598.319	-529.646
-0.212748	75.3269	6.29118	601.74	-526.413
-0.212086	81.9335	6.34679	605.127	-523.193
-0.211419	88.493	6.40223	608.48	-519.987
-0.210746	95.0061	6.45749	611.801	-516.794
-0.210066	101.474	6.51258	615.089	-513.615
-0.209382	107.897	6.56749	618.346	-510.448
-0.208691	114.277	6.62222	621.571	-507.294
-0.207995	120.615	6.67676	624.766	-504.151
-0.207293	126.911	6.73113	627.931	-501.02
-0.206585	133.166	6.78531	631.066	-497.9
-0.205872	139.381	6.8393	634.172	-494.791
-0.205153	145.558	6.8931	637.25	-491.692
-0.204428	151.697	6.94672	640.3	-488.603
-0.203698	157.799	7.00014	643.322	-485.523
-0.202962	163.865	7.05338	646.317	-482.452
-0.202221	169.896	7.10642	649.284	-479.389
-0.201474	175.892	7.15926	652.226	-476.334
-0.200721	181.855	7.21191	655.141	-473.286
-0.199963	187.786	7.26436	658.031	-470.245
-0.1992	193.684	7.31662	660.895	-467.211
-0.198431	199.552	7.36867	663.735	-464.183
-0.197657	205.389	7.42052	666.549	-461.16
-0.196877	211.197	7.47216	669.339	-458.142
-0.196092	216.976	7.52361	672.104	-455.128
-0.195301	222.727	7.57484	674.846	-452.119
-0.194505	228.45	7.62587	677.564	-449.113
-0.193704	234.147	7.67669	680.258	-446.111
-0.192898	239.817	7.7273	682.928	-443.111
-0.192086	245.462	7.77769	685.576	-440.114
-0.191269	251.081	7.82787	688.2	-437.119
-0.190446	256.675	7.87784	690.801	-434.126
-0.189619	262.246	7.9276	693.379	-431.133
-0.188786	267.792	7.97713	695.935	-428.142
-0.187948	273.316	8.02645	698.467	-425.152
-0.187105	278.816	8.07554	700.978	-422.162
-0.186257	284.293	8.12442	703.465	-419.172
-0.185404	289.749	8.17307	705.93	-416.182
-0.184545	295.182	8.2215	708.373	-413.191
-0.183682	300.593	8.2697	710.793	-410.2
-0.182813	305.982	8.31768	713.191	-407.208
-0.18194	311.35	8.36543	715.566	-404.216
-0.181061	316.697	8.41294	717.919	-401.222
-0.180178	322.023	8.46023	720.249	-398.227
-0.179289	327.327	8.50729	722.557	-395.23
-0.178396	332.61	8.55411	724.843	-392.233
-0.177498	337.872	8.6007	727.106	-389.234
-0.176595	343.113	8.64705	729.346	-386.233
-0.175687	348.333	8.69317	731.564	-383.231
-0.174774	353.532	8.73904	733.759	-380.228
-0.173857	358.709	8.78468	735.932	-377.223
-0.172935	363.865	8.83008	738.082	-374.217
-0.172007	368.999	8.87523	740.209	-371.21
-0.171076	374.112	8.92014	742.313	-368.201
-0.170139	379.202	8.96481	744.395	-365.192
-0.169198	384.271	9.00923	746.453	-362.182
-0.168253	389.317	9.05341	748.489	-359.172
-0.167302	394.341	9.09733	750.501	-356.161
-0.166347	399.341	9.14101	752.491	-353.149
-0.165388	404.319	9.18443	754.457	-350.138
-0.164424	409.273	9.22761	756.4	-347.127
-0.163455	414.203	9.27053	758.32	-344.117
-0.162482	419.109	9.3132	760.217	-341.108
-0.161505	423.991	9.35561	762.09	-338.099
-0.160523	428.848	9.39776	763.941	-335.093
-0.159537	433.68	9.43966	765.768	-332.088
-0.158546	438.486	9.4813	767.571	-329.085
-0.157551	443.267	9.52268	769.352	-326.085
-0.156552	448.021	9.56379	771.109	-323.087
-0.155548	452.749	9.60465	772.843	-320.093
-0.15454	457.45	9.64524	774.553	-317.103
-0.153528	462.124	9.68557	776.241	-314.117
-0.152512	466.771	9.72563	777.905	-311.135
-0.151491	471.389	9.76543	779.546	-308.158
-0.150466	475.979	9.80496	781.164	-305.186
-0.149438	480.54	9.84421	782.76	-302.22
-0.148405	485.072	9.8832	784.332	-299.26
-0.147368	489.575	9.92192	785.881	-296.306
-0.146327	494.049	9.96037	787.408	-293.359
-0.145282	498.492	9.99854	788.912	-290.42
-0.144233	502.905	10.0364	790.394	-287.489
-0.14318	507.288	10.0741	791.853	-284.565
-0.142123	511.64	10.1114	793.29	-281.65
-0.141062	515.961	10.1485	794.705	-278.744
-0.139998	520.25	10.1853	796.098	-275.848
-0.138929	524.509	10.2218	797.469	-272.961
-0.137857	528.735	10.258	798.819	-270.084
-0.136781	532.93	10.294	800.147	-267.217
-0.135701	537.093	10.3296	801.454	-264.362
-0.134617	541.223	10.365	802.74	-261.517
-0.13353	545.322	10.4001	804.006	-258.684
-0.132439	549.388	10.4349	805.251	-255.863
-0.131345	553.422	10.4695	806.475	-253.054
-0.130247	557.423	10.5037	807.679	-250.257
-0.129145	561.392	10.5377	808.864	-247.472
-0.12804	565.328	10.5713	810.029	-244.701
-0.126931	569.232	10.6047	811.175	-241.943
-0.125819	573.104	10.6378	812.301	-239.198
-0.124703	576.943	10.6706	813.409	-236.466
-0.123584	580.75	10.7031	814.498	-233.748
-0.122462	584.525	10.7353	815.569	-231.044
-0.121336	588.268	10.7672	816.622	-228.354
-0.120207	591.979	10.7988	817.658	-225.678
-0.119074	595.659	10.8302	818.676	-223.016
-0.117938	599.308	10.8612	819.677	-220.369
-0.1168	602.925	10.8919	820.661	-217.736
-0.115657	606.512	10.9223	821.628	-215.117
