0.0531973	-975.861	-48.1868	-1019.67	43.8124
0.0506736	-978.148	-48.214	-1019.87	41.7228
0.0481485	-980.425	-48.2399	-1020.06	39.6339
0.0456221	-982.693	-48.2644	-1020.24	37.5456
0.0430944	-984.951	-48.2876	-1020.41	35.4579
0.0405656	-987.199	-48.3095	-1020.57	33.3706
0.0380356	-989.438	-48.3301	-1020.72	31.2838
0.0355046	-991.666	-48.3494	-1020.86	29.1973
0.0329726	-993.886	-48.3673	-1021	27.1111
0.0304398	-996.095	-48.3839	-1021.12	25.025
0.027906	-998.295	-48.3992	-1021.23	22.9392
0.0253716	-1000.48	-48.4131	-1021.34	20.8536
0.0228364	-1002.66	-48.4257	-1021.43	18.768
0.0203006	-1004.83	-48.437	-1021.52	16.6825
0.0177642	-1006.99	-48.447	-1021.59	14.5971
0.0152274	-1009.14	-48.4556	-1021.66	12.5118
0.0126901	-1011.29	-48.4629	-1021.71	10.4264
0.0101525	-1013.42	-48.4689	-1021.76	8.34112
0.00761464	-1015.54	-48.4736	-1021.79	6.25583
0.00507654	-1017.65	-48.4769	-1021.82	4.17055
0.00253831	-1019.75	-48.4789	-1021.83	2.08527
5.93668E-17	-1021.84	-48.4796	-1021.84	4.87709E-14
-0.00253831	-1023.92	-48.4789	-1021.83	-2.08527
-0.00507654	-1025.99	-48.4769	-1021.82	-4.17055
-0.00761464	-1028.05	-48.4736	-1021.79	-6.25583
-0.0101525	-1030.1	-48.4689	-1021.76	-8.34112
-0.0126901	-1032.14	-48.4629	-1021.71	-10.4264
-0.0152274	-1034.17	-48.4556	-1021.66	-12.5118
-0.0177642	-1036.19	-48.447	-1021.59	-14.5971
-0.0203006	-1038.2	-48.437	-1021.52	-16.6825
-0.0228364	-1040.2	-48.4257	-1021.43	-18.768
-0.0253716	-1042.19	-48.4131	-1021.34	-20.8536
-0.027906	-1044.17	-48.3992	-1021.23	-22.9392
-0.0304398	-1046.15	-48.3839	-1021.12	-25.025
-0.0329726	-1048.11	-48.3673	-1021	-27.1111
-0.0355046	-1050.06	-48.3494	-1020.86	-29.1973
-0.0380356	-1052.01	-48.3301	-1020.72	-31.2838
-0.0405656	-1053.94	-48.3095	-1020.57	-33.3706
-0.0430944	-1055.87	-48.2876	-1020.41	-35.4579
-0.0456221	-1057.78	-48.2644	-1020.24	-37.5456
-0.0481485	-1059.69	-48.2399	-1020.06	-39.6339
-0.0506736	-1061.59	-48.214	-1019.87	-41.7228
-0.0531973	-1063.49	-48.1868	-1019.67	-43.8124
-0.0557195	-1065.37	-48.1583	-1019.47	-45.903
-0.0582403	-1067.25	-48.1284	-1019.25	-47.9944
-0.0607594	-1069.12	-48.0973	-1019.03	-50.087
-0.0632768	-1070.98	-48.0648	-1018.8	-52.1808
-0.0657926	-1072.83	-48.031	-1018.56	-54.2759
-0.0683065	-1074.68	-47.9959	-1018.31	-56.3726
-0.0708185	-1076.52	-47.9595	-1018.05	-58.471
-0.0733286	-1078.36	-47.9217	-1017.79	-60.5712
-0.0758367	-1080.19	-47.8827	-1017.51	-62.6735
-0.0783427	-1082.01	-47.8423	-1017.23	-64.7781
-0.0808466	-1083.83	-47.8007	-1016.95	-66.885
-0.0833483	-1085.64	-47.7577	-1016.65	-68.9947
-0.0858476	-1087.45	-47.7134	-1016.35	-71.1072
-0.0883446	-1089.26	-47.6678	-1016.04	-73.2228
-0.0908392	-1091.06	-47.6209	-1015.72	-75.3418
-0.0933313	-1092.86	-47.5726	-1015.39	-77.4644
-0.0958209	-1094.65	-47.5231	-1015.06	-79.5908
-0.0983078	-1096.44	-47.4723	-1014.72	-81.7214
-0.100792	-1098.23	-47.4202	-1014.38	-83.8564
-0.103273	-1100.02	-47.3667	-1014.03	-85.9961
-0.105752	-1101.81	-47.312	-1013.67	-88.1408
-0.108228	-1103.59	-47.256	-1013.3	-90.2907
-0.110701	-1105.38	-47.1987	-1012.93	-92.4463
-0.11317	-1107.16	-47.1401	-1012.55	-94.6077
-0.115637	-1108.94	-47.0802	-1012.17	-96.7753
-0.1181	-1110.73	-47.019	-1011.78	-98.9495
-0.120561	-1112.51	-46.9565	-1011.38	-101.131
-0.123017	-1114.3	-46.8927	-1010.98	-103.319
-0.125471	-1116.09	-46.8277	-1010.57	-105.515
-0.127921	-1117.87	-46.7613	-1010.16	-107.718
-0.130368	-1119.67	-46.6937	-1009.74	-109.93
-0.132811	-1121.46	-46.6248	-1009.31	-112.15
-0.13525	-1123.26	-46.5546	-1008.88	-114.379
-0.137686	-1125.06	-46.4832	-1008.44	-116.618
-0.140118	-1126.86	-46.4104	-1008	-118.866
-0.142546	-1128.67	-46.3364	-1007.55	-121.124
-0.14497	-1130.49	-46.2612	-1007.1	-123.392
-0.14739	-1132.31	-46.1846	-1006.64	-125.67
-0.149806	-1134.13	-46.1068	-1006.17	-127.96
-0.152218	-1135.96	-46.0277	-1005.7	-130.261
-0.154626	-1137.8	-45.9474	-1005.22	-132.573
-0.15703	-1139.64	-45.8658	-1004.74	-134.897
-0.159429	-1141.49	-45.783	-1004.25	-137.234
-0.161824	-1143.34	-45.6988	-1003.76	-139.583
-0.164214	-1145.2	-45.6135	-1003.26	-141.944
-0.1666	-1147.07	-45.5269	-1002.75	-144.319
-0.168982	-1148.95	-45.439	-1002.24	-146.707
-0.171359	-1150.83	-45.3499	-1001.72	-149.108
-0.173731	-1152.72	-45.2596	-1001.2	-151.524
-0.176098	-1154.62	-45.168	-1000.67	-153.954
-0.17846	-1156.53	-45.0752	-1000.13	-156.398
-0.180818	-1158.44	-44.9811	-999.588	-158.856
-0.183171	-1160.37	-44.8858	-999.038	-161.33
-0.185518	-1162.3	-44.7893	-998.482	-163.818
-0.187861	-1164.24	-44.6915	-997.919	-166.322
-0.190198	-1166.19	-44.5925	-997.349	-168.841
-0.19253	-1168.15	-44.4923	-996.773	-171.376
-0.194857	-1170.11	-44.3909	-996.188	-173.926
-0.197179	-1172.09	-44.2883	-995.597	-176.492
-0.199495	-1174.07	-44.1844	-994.998	-179.074
-0.201806	-1176.06	-44.0794	-994.391	-181.672
-0.204111	-1178.06	-43.9731	-993.777	-184.287
-0.20641	-1180.07	-43.8656	-993.154	-186.917
-0.208704	-1182.09	-43.7569	-992.523	-189.564
-0.210993	-1184.11	-43.6471	-991.884	-192.227
-0.213275	-1186.14	-43.536	-991.236	-194.906
-0.215551	-1188.18	-43.4237	-990.579	-197.602
-0.217822	-1190.23	-43.3102	-989.913	-200.314
-0.220087	-1192.28	-43.1956	-989.238	-203.042
-0.222345	-1194.34	-43.0798	-988.553	-205.787
-0.224598	-1196.41	-42.9628	-987.859	-208.547
-0.226844	-1198.48	-42.8446	-987.154	-211.324
-0.229084	-1200.56	-42.7252	-986.439	-214.117
-0.231318	-1202.64	-42.6047	-985.714	-216.926
-0.233546	-1204.73	-42.483	-984.978	-219.75
-0.235767	-1206.82	-42.3601	-984.231	-222.59
-0.237982	-1208.92	-42.2361	-983.473	-225.446
-0.24019	-1211.02	-42.1109	-982.703	-228.317
-0.242391	-1213.12	-41.9845	-981.921	-231.203
-0.244586	-1215.23	-41.857	-981.128	-234.104
-0.246774	-1217.34	-41.7284	-980.322	-237.02
-0.248956	-1219.45	-41.5986	-979.503	-239.95
-0.251131	-1221.57	-41.4677	-978.671	-242.895
-0.253298	-1223.68	-41.3356	-977.827	-245.853
-0.255459	-1225.79	-41.2024	-976.968	-248.825
-0.257613	-1227.91	-41.0681	-976.096	-251.811
-0.25976	-1230.02	-40.9326	-975.211	-254.81
-0.261899	-1232.13	-40.7961	-974.31	-257.822
-0.264032	-1234.24	-40.6584	-973.395	-260.846
-0.266157	-1236.35	-40.5196	-972.465	-263.883
-0.268275	-1238.45	-40.3797	-971.52	-266.932
-0.270385	-1240.55	-40.2386	-970.56	-269.993
-0.272488	-1242.65	-40.0965	-969.583	-273.065
-0.274584	-1244.74	-39.9533	-968.59	-276.148
-0.276672	-1246.82	-39.809	-967.581	-279.241
-0.278753	-1248.9	-39.6635	-966.555	-282.346
-0.280826	-1250.97	-39.517	-965.513	-285.46
-0.282891	-1253.04	-39.3694	-964.452	-288.584
-0.284948	-1255.09	-39.2208	-963.374	-291.718
-0.286998	-1257.14	-39.071	-962.278	-294.86
-0.28904	-1259.18	-38.9202	-961.164	-298.012
-0.291073	-1261.2	-38.7684	-960.031	-301.172
-0.293099	-1263.22	-38.6154	-958.879	-304.34
-0.295117	-1265.22	-38.4614	-957.707	-307.516
-0.297127	-1267.22	-38.3064	-956.516	-310.7
-0.299128	-1269.2	-38.1503	-955.306	-313.891
-0.301122	-1271.16	-37.9931	-954.074	-317.089
-0.303107	-1273.12	-37.8349	-952.822	-320.294
-0.305084	-1275.06	-37.6757	-951.55	-323.506
-0.307052	-1276.98	-37.5154	-950.255	-326.723
-0.309012	-1278.89	-37.3541	-948.94	-329.947
-0.310964	-1280.78	-37.1918	-947.602	-333.176
-0.312907	-1282.65	-37.0285	-946.242	-336.411
-0.314841	-1284.51	-36.8641	-944.859	-339.652
-0.316767	-1286.35	-36.6988	-943.453	-342.897
-0.318684	-1288.17	-36.5324	-942.023	-346.148
-0.320593	-1289.97	-36.3651	-940.57	-349.404
-0.322492	-1291.76	-36.1967	-939.093	-352.664
-0.324383	-1293.52	-36.0273	-937.591	-355.929
-0.326265	-1295.26	-35.857	-936.064	-359.199
-0.328138	-1296.98	-35.6857	-934.512	-362.473
-0.330002	-1298.69	-35.5134	-932.934	-365.752
-0.331857	-1300.36	-35.3401	-931.33	-369.035
-0.333702	-1302.02	-35.1658	-929.699	-372.323
-0.335539	-1303.66	-34.9906	-928.041	-375.615
-0.337367	-1305.27	-34.8144	-926.356	-378.912
-0.339185	-1306.86	-34.6373	-924.644	-382.213
-0.340994	-1308.42	-34.4592	-922.903	-385.519
-0.342793	-1309.96	-34.2802	-921.133	-388.829
-0.344583	-1311.48	-34.1003	-919.334	-392.145
-0.346364	-1312.97	-33.9194	-917.505	-395.465
-0.348135	-1314.44	-33.7375	-915.647	-398.791
-0.349897	-1315.88	-33.5548	-913.758	-402.122
-0.351649	-1317.3	-33.3711	-911.837	-405.459
-0.353391	-1318.69	-33.1865	-909.885	-408.801
-0.355124	-1320.05	-33.001	-907.902	-412.15
-0.356847	-1321.39	-32.8146	-905.885	-415.505
-0.35856	-1322.7	-32.6273	-903.836	-418.866
-0.360264	-1323.99	-32.4392	-901.752	-422.235
-0.361957	-1325.24	-32.2501	-899.635	-425.61
-0.363641	-1326.48	-32.0601	-897.482	-428.994
-0.365315	-1327.68	-31.8693	-895.295	-432.385
-0.366978	-1328.86	-31.6775	-893.071	-435.785
-0.368632	-1330	-31.485	-890.811	-439.193
-0.370275	-1331.12	-31.2915	-888.513	-442.611
-0.371908	-1332.22	-31.0972	-886.178	-446.038
-0.373532	-1333.28	-30.902	-883.805	-449.476
-0.375144	-1334.32	-30.706	-881.392	-452.924
-0.376747	-1335.32	-30.5092	-878.939	-456.383
-0.378339	-1336.3	-30.3115	-876.446	-459.853
-0.379921	-1337.25	-30.113	-873.912	-463.336
-0.381493	-1338.17	-29.9136	-871.337	-466.831
-0.383054	-1339.06	-29.7135	-868.718	-470.339
-0.384604	-1339.92	-29.5125	-866.057	-473.86
-0.386144	-1340.75	-29.3107	-863.351	-477.395
-0.387673	-1341.55	-29.1081	-860.601	-480.945
-0.389192	-1342.32	-28.9047	-857.805	-484.51
-0.3907	-1343.05	-28.7005	-854.963	-488.091
-0.392197	-1343.76	-28.4956	-852.074	-491.687
-0.393684	-1344.44	-28.2898	-849.138	-495.3
-0.39516	-1345.08	-28.0833	-846.152	-498.93
-0.396625	-1345.69	-27.876	-843.118	-502.577
-0.398079	-1346.28	-27.6679	-840.033	-506.243
-0.399522	-1346.82	-27.4591	-836.896	-509.927
-0.400954	-1347.34	-27.2496	-833.708	-513.63
-0.402376	-1347.82	-27.0392	-830.468	-517.352
-0.403786	-1348.27	-26.8282	-827.173	-521.094
-0.405185	-1348.68	-26.6164	-823.824	-524.856
-0.406573	-1349.06	-26.4039	-820.42	-528.639
-0.40795	-1349.4	-26.1906	-816.96	-532.443
-0.409316	-1349.71	-25.9766	-813.442	-536.268
-0.41067	-1349.98	-25.762	-809.867	-540.115
-0.412013	-1350.22	-25.5466	-806.232	-543.984
-0.413345	-1350.41	-25.3305	-802.538	-547.874
-0.414666	-1350.57	-25.1137	-798.783	-551.788
-0.415975	-1350.69	-24.8963	-794.967	-555.724
-0.417273	-1350.77	-24.6781	-791.088	-559.683
-0.418559	-1350.81	-24.4593	-787.145	-563.664
-0.419834	-1350.81	-24.2398	-783.139	-567.669
-0.421098	-1350.76	-24.0196	-779.067	-571.697
-0.422349	-1350.68	-23.7988	-774.929	-575.748
-0.42359	-1350.55	-23.5773	-770.724	-579.823
-0.424818	-1350.37	-23.3552	-766.451	-583.92
-0.426035	-1350.15	-23.1324	-762.11	-588.04
-0.427241	-1349.88	-22.9091	-757.699	-592.183
-0.428434	-1349.57	-22.685	-753.217	-596.349
-0.429616	-1349.2	-22.4604	-748.664	-600.537
-0.430786	-1348.79	-22.2351	-744.039	-604.748
-0.431945	-1348.32	-22.0093	-739.34	-608.98
-0.433091	-1347.8	-21.7828	-734.568	-613.234
-0.434226	-1347.23	-21.5557	-729.721	-617.508
-0.435348	-1346.6	-21.3281	-724.799	-621.803
-0.436459	-1345.92	-21.0998	-719.8	-626.118
-0.437558	-1345.18	-20.871	-714.724	-630.453
-0.438645	-1344.38	-20.6416	-709.57	-634.806
-0.439719	-1343.52	-20.4116	-704.338	-639.177
-0.440782	-1342.59	-20.1811	-699.027	-643.566
-0.441833	-1341.61	-19.95	-693.635	-647.971
-0.442871	-1340.55	-19.7184	-688.163	-652.391
-0.443897	-1339.44	-19.4862	-682.61	-656.826
-0.444912	-1338.25	-19.2536	-676.975	-661.275
-0.445914	-1336.99	-19.0203	-671.257	-665.737
-0.446903	-1335.67	-18.7866	-665.456	-670.21
-0.447881	-1334.27	-18.5523	-659.572	-674.694
-0.448846	-1332.79	-18.3176	-653.603	-679.186
-0.449799	-1331.24	-18.0823	-647.55	-683.687
-0.45074	-1329.61	-17.8465	-641.412	-688.195
-0.451668	-1327.9	-17.6103	-635.188	-692.707
-0.452584	-1326.1	-17.3735	-628.879	-697.224
-0.453487	-1324.23	-17.1363	-622.483	-701.743
-0.454378	-1322.26	-16.8986	-616.001	-706.263
-0.455257	-1320.21	-16.6605	-609.432	-710.783
-0.456123	-1318.08	-16.4219	-602.776	-715.3
-0.456976	-1315.85	-16.1828	-596.033	-719.813
-0.457817	-1313.52	-15.9433	-589.203	-724.321
-0.458646	-1311.11	-15.7034	-582.285	-728.821
-0.459462	-1308.59	-15.463	-575.28	-733.312
-0.460265	-1305.98	-15.2222	-568.188	-737.792
-0.461056	-1303.27	-14.981	-561.007	-742.259
-0.461834	-1300.45	-14.7394	-553.74	-746.711
-0.462599	-1297.53	-14.4974	-546.385	-751.147
-0.463352	-1294.51	-14.2549	-538.943	-755.563
-0.464092	-1291.37	-14.0121	-531.414	-759.959
-0.464819	-1288.13	-13.7689	-523.799	-764.332
-0.465534	-1284.78	-13.5254	-516.097	-768.68
-0.466236	-1281.31	-13.2814	-508.309	-773.001
-0.466925	-1277.73	-13.0371	-500.436	-777.292
-0.467601	-1274.03	-12.7924	-492.477	-781.553
-0.468264	-1270.21	-12.5474	-484.434	-785.779
-0.468915	-1266.28	-12.3021	-476.307	-789.97
-0.469552	-1262.22	-12.0564	-468.096	-794.123
-0.470177	-1258.04	-11.8103	-459.802	-798.236
-0.470789	-1253.73	-11.564	-451.427	-802.306
-0.471388	-1249.3	-11.3173	-442.97	-806.331
-0.471974	-1244.74	-11.0703	-434.432	-810.309
-0.472547	-1240.05	-10.8231	-425.815	-814.239
-0.473108	-1235.24	-10.5755	-417.119	-818.116
-0.473655	-1230.29	-10.3276	-408.345	-821.94
-0.474189	-1225.2	-10.0795	-399.495	-825.708
-0.47471	-1219.99	-9.83104	-390.569	-829.417
-0.475219	-1214.63	-9.58234	-381.568	-833.066
-0.475714	-1209.15	-9.33338	-372.494	-836.652
-0.476196	-1203.52	-9.08416	-363.348	-840.173
-0.476665	-1197.76	-8.8347	-354.131	-843.627
-0.477121	-1191.86	-8.58499	-344.845	-847.012
-0.477564	-1185.82	-8.33505	-335.49	-850.326
-0.477994	-1179.63	-8.08488	-326.069	-853.565
-0.478411	-1173.31	-7.83448	-316.582	-856.729
-0.478814	-1166.85	-7.58387	-307.031	-859.816
-0.479205	-1160.24	-7.33306	-297.419	-862.822
-0.479582	-1153.49	-7.08204	-287.745	-865.747
-0.479946	-1146.6	-6.83083	-278.013	-868.589
-0.480297	-1139.57	-6.57943	-268.224	-871.344
-0.480635	-1132.39	-6.32785	-258.379	-874.013
-0.48096	-1125.07	-6.0761	-248.48	-876.592
-0.481272	-1117.61	-5.82418	-238.529	-879.08
-0.48157	-1110	-5.5721	-228.528	-881.476
-0.481855	-1102.26	-5.31987	-218.479	-883.777
-0.482127	-1094.37	-5.06749	-208.384	-885.982
-0.482386	-1086.33	-4.81498	-198.245	-888.09
-0.482631	-1078.16	-4.56233	-188.063	-890.099
-0.482864	-1069.85	-4.30956	-177.841	-892.008
-0.483083	-1061.4	-4.05666	-167.581	-893.815
-0.483288	-1052.8	-3.80366	-157.284	-895.519
-0.483481	-1044.07	-3.55056	-146.954	-897.118
-0.48366	-1035.2	-3.29735	-136.592	-898.613
-0.483826	-1026.2	-3.04406	-126.2	-900.001
-0.483979	-1017.06	-2.79068	-115.781	-901.282
-0.484118	-1007.79	-2.53722	-105.336	-902.455
-0.484245	-998.387	-2.2837	-94.8686	-903.518
-0.484358	-988.852	-2.03011	-84.3803	-904.472
-0.484457	-979.189	-1.77647	-73.8734	-905.315
-0.484544	-969.398	-1.52278	-63.3503	-906.047
-0.484617	-959.481	-1.26905	-52.8132	-906.667
-0.484676	-949.44	-1.01528	-42.2646	-907.176
-0.484723	-939.278	-0.761484	-31.7066	-907.571
-0.484756	-928.995	-0.507667	-21.1416	-907.854
-0.484776	-918.596	-0.253837	-10.572	-908.024
-0.484783	-908.08	0	-4.36819E-13	-908.08
-0.484776	-897.452	0.253837	10.572	-908.024
-0.484756	-886.712	0.507667	21.1416	-907.854
-0.484723	-875.865	0.761484	31.7066	-907.571
-0.484676	-864.911	1.01528	42.2646	-907.176
-0.484617	-853.854	1.26905	52.8132	-906.667
-0.484544	-842.697	1.52278	63.3503	-906.047
-0.484457	-831.442	1.77647	73.8734	-905.315
-0.484358	-820.092	2.03011	84.3803	-904.472
-0.484245	-808.65	2.2837	94.8686	-903.518
-0.484118	-797.119	2.53722	105.336	-902.455
-0.483979	-785.502	2.79068	115.781	-901.282
-0.483826	-773.801	3.04406	126.2	-900.001
-0.48366	-762.021	3.29735	136.592	-898.613
-0.483481	-750.164	3.55056	146.954	-897.118
-0.483288	-738.234	3.80366	157.284	-895.519
-0.483083	-726.234	4.05666	167.581	-893.815
-0.482864	-714.167	4.30956	177.841	-892.008
-0.482631	-702.036	4.56233	188.063	-890.099
-0.482386	-689.845	4.81498	198.245	-888.09
-0.482127	-677.598	5.06749	208.384	-885.982
-0.481855	-665.297	5.31987	218.479	-883.777
-0.48157	-652.947	5.5721	228.528	-881.476
-0.481272	-640.551	5.82418	238.529	-879.08
-0.48096	-628.112	6.0761	248.48	-876.592
-0.480635	-615.634	6.32785	258.379	-874.013
-0.480297	-603.121	6.57943	268.224	-871.344
-0.479946	-590.575	6.83083	278.013	-868.589
-0.479582	-578.002	7.08204	287.745	-865.747
-0.479205	-565.404	7.33306	297.419	-862.822
-0.478814	-552.784	7.58387	307.031	-859.816
-0.478411	-540.147	7.83448	316.582	-856.729
-0.477994	-527.497	8.08488	326.069	-853.565
-0.477564	-514.835	8.33505	335.49	-850.326
-0.477121	-502.167	8.58499	344.845	-847.012
-0.476665	-489.496	8.8347	354.131	-843.627
-0.476196	-476.825	9.08416	363.348	-840.173
-0.475714	-464.158	9.33338	372.494	-836.652
-0.475219	-451.498	9.58234	381.568	-833.066
-0.47471	-438.848	9.83104	390.569	-829.417
-0.474189	-426.213	10.0795	399.495	-825.708
-0.473655	-413.594	10.3276	408.345	-821.94
-0.473108	-400.997	10.5755	417.119	-818.116
-0.472547	-388.424	10.8231	425.815	-814.239
-0.471974	-375.877	11.0703	434.432	-810.309
-0.471388	-363.361	11.3173	442.97	-806.331
-0.470789	-350.879	11.564	451.427	-802.306
-0.470177	-338.433	11.8103	459.802	-798.236
-0.469552	-326.027	12.0564	468.096	-794.123
-0.468915	-313.664	12.3021	476.307	-789.97
-0.468264	-301.345	12.5474	484.434	-785.779
-0.467601	-289.076	12.7924	492.477	-781.553
-0.466925	-276.857	13.0371	500.436	-777.292
-0.466236	-264.692	13.2814	508.309	-773.001
-0.465534	-252.583	13.5254	516.097	-768.68
-0.464819	-240.533	13.7689	523.799	-764.332
-0.464092	-228.545	14.0121	531.414	-759.959
-0.463352	-216.62	14.2549	538.943	-755.563
-0.462599	-204.761	14.4974	546.385	-751.147
-0.461834	-192.971	14.7394	553.74	-746.711
-0.461056	-181.251	14.981	561.007	-742.259
-0.460265	-169.604	15.2222	568.188	-737.792
-0.459462	-158.032	15.463	575.28	-733.312
-0.458646	-146.536	15.7034	582.285	-728.821
-0.457817	-135.118	15.9433	589.203	-724.321
-0.456976	-123.78	16.1828	596.033	-719.813
-0.456123	-112.524	16.4219	602.776	-715.3
-0.455257	-101.351	16.6605	609.432	-710.783
-0.454378	-90.2624	16.8986	616.001	-706.263
-0.453487	-79.2602	17.1363	622.483	-701.743
-0.452584	-68.3455	17.3735	628.879	-697.224
-0.451668	-57.5193	17.6103	635.188	-692.707
-0.45074	-46.7829	17.8465	641.412	-688.195
-0.449799	-36.1373	18.0823	647.55	-683.687
-0.448846	-25.5833	18.3176	653.603	-679.186
-0.447881	-15.122	18.5523	659.572	-674.694
-0.446903	-4.75397	18.7866	665.456	-670.21
-0.445914	5.52	19.0203	671.257	-665.737
-0.444912	15.6993	19.2536	676.975	-661.275
-0.443897	25.7835	19.4862	682.61	-656.826
-0.442871	35.7721	19.7184	688.163	-652.391
-0.441833	45.6647	19.95	693.635	-647.971
-0.440782	55.461	20.1811	699.027	-643.566
-0.439719	65.161	20.4116	704.338	-639.177
-0.438645	74.7644	20.6416	709.57	-634.806
-0.437558	84.2712	20.871	714.724	-630.453
-0.436459	93.6815	21.0998	719.8	-626.118
-0.435348	102.995	21.3281	724.799	-621.803
-0.434226	112.213	21.5557	729.721	-617.508
-0.433091	121.334	21.7828	734.568	-613.234
-0.431945	130.36	22.0093	739.34	-608.98
-0.430786	139.291	22.2351	744.039	-604.748
-0.429616	148.126	22.4604	748.664	-600.537
-0.428434	156.868	22.685	753.217	-596.349
-0.427241	165.515	22.9091	757.699	-592.183
-0.426035	174.07	23.1324	762.11	-588.04
-0.424818	182.531	23.3552	766.451	-583.92
-0.42359	190.902	23.5773	770.724	-579.823
-0.422349	199.181	23.7988	774.929	-575.748
-0.421098	207.37	24.0196	779.067	-571.697
-0.419834	215.47	24.2398	783.139	-567.669
-0.418559	223.481	24.4593	787.145	-563.664
-0.417273	231.405	24.6781	791.088	-559.683
-0.415975	239.243	24.8963	794.967	-555.724
-0.414666	246.995	25.1137	798.783	-551.788
-0.413345	254.664	25.3305	802.538	-547.874
-0.412013	262.249	25.5466	806.232	-543.984
-0.41067	269.752	25.762	809.867	-540.115
-0.409316	277.174	25.9766	813.442	-536.268
-0.40795	284.517	26.1906	816.96	-532.443
-0.406573	291.781	26.4039	820.42	-528.639
-0.405185	298.968	26.6164	823.824	-524.856
-0.403786	306.079	26.8282	827.173	-521.094
-0.402376	313.116	27.0392	830.468	-517.352
-0.400954	320.079	27.2496	833.708	-513.63
-0.399522	326.97	27.4591	836.896	-509.927
-0.398079	333.79	27.6679	840.033	-506.243
-0.396625	340.54	27.876	843.118	-502.577
-0.39516	347.222	28.0833	846.152	-498.93
-0.393684	353.838	28.2898	849.138	-495.3
-0.392197	360.387	28.4956	852.074	-491.687
-0.3907	366.873	28.7005	854.963	-488.091
-0.389192	373.295	28.9047	857.805	-484.51
-0.387673	379.656	29.1081	860.601	-480.945
-0.386144	385.956	29.3107	863.351	-477.395
-0.384604	392.197	29.5125	866.057	-473.86
-0.383054	398.38	29.7135	868.718	-470.339
-0.381493	404.506	29.9136	871.337	-466.831
-0.379921	410.577	30.113	873.912	-463.336
-0.378339	416.593	30.3115	876.446	-459.853
-0.376747	422.556	30.5092	878.939	-456.383
-0.375144	428.468	30.706	881.392	-452.924
-0.373532	434.329	30.902	883.805	-449.476
-0.371908	440.14	31.0972	886.178	-446.038
-0.370275	445.902	31.2915	888.513	-442.611
-0.368632	451.617	31.485	890.811	-439.193
-0.366978	457.286	31.6775	893.071	-435.785
-0.365315	462.91	31.8693	895.295	-432.385
-0.363641	468.489	32.0601	897.482	-428.994
-0.361957	474.024	32.2501	899.635	-425.61
-0.360264	479.518	32.4392	901.752	-422.235
-0.35856	484.969	32.6273	903.836	-418.866
-0.356847	490.381	32.8146	905.885	-415.505
-0.355124	495.752	33.001	907.902	-412.15
-0.353391	501.084	33.1865	909.885	-408.801
-0.351649	506.379	33.3711	911.837	-405.459
-0.349897	511.635	33.5548	913.758	-402.122
-0.348135	516.856	33.7375	915.647	-398.791
-0.346364	522.04	33.9194	917.505	-395.465
-0.344583	527.189	34.1003	919.334	-392.145
-0.342793	532.303	34.2802	921.133	-388.829
-0.340994	537.384	34.4592	922.903	-385.519
-0.339185	542.431	34.6373	924.644	-382.213
-0.337367	547.445	34.8144	926.356	-378.912
-0.335539	552.426	34.9906	928.041	-375.615
-0.333702	557.376	35.1658	929.699	-372.323
-0.331857	562.294	35.3401	931.33	-369.035
-0.330002	567.182	35.5134	932.934	-365.752
-0.328138	572.039	35.6857	934.512	-362.473
-0.326265	576.865	35.857	936.064	-359.199
-0.324383	581.662	36.0273	937.591	-355.929
-0.322492	586.429	36.1967	939.093	-352.664
-0.320593	591.167	36.3651	940.57	-349.404
-0.318684	595.875	36.5324	942.023	-346.148
-0.316767	600.556	36.6988	943.453	-342.897
-0.314841	605.207	36.8641	944.859	-339.652
-0.312907	609.83	37.0285	946.242	-336.411
-0.310964	614.426	37.1918	947.602	-333.176
-0.309012	618.993	37.3541	948.94	-329.947
-0.307052	623.532	37.5154	950.255	-326.723
-0.305084	628.044	37.6757	951.55	-323.506
-0.303107	632.528	37.8349	952.822	-320.294
-0.301122	636.985	37.9931	954.074	-317.089
-0.299128	641.414	38.1503	955.306	-313.891
-0.297127	645.816	38.3064	956.516	-310.7
-0.295117	650.191	38.4614	957.707	-307.516
-0.293099	654.538	38.6154	958.879	-304.34
-0.291073	658.859	38.7684	960.031	-301.172
-0.28904	663.152	38.9202	961.164	-298.012
-0.286998	667.418	39.071	962.278	-294.86
-0.284948	671.656	39.2208	963.374	-291.718
-0.282891	675.868	39.3694	964.452	-288.584
-0.280826	680.053	39.517	965.513	-285.46
-0.278753	684.21	39.6635	966.555	-282.346
-0.276672	688.34	39.809	967.581	-279.241
-0.274584	692.443	39.9533	968.59	-276.148
-0.272488	696.519	40.0965	969.583	-273.065
-0.270385	700.567	40.2386	970.56	-269.993
-0.268275	704.588	40.3797	971.52	-266.932
-0.266157	708.582	40.5196	972.465	-263.883
-0.264032	712.549	40.6584	973.395	-260.846
-0.261899	716.488	40.7961	974.31	-257.822
-0.25976	720.401	40.9326	975.211	-254.81
-0.257613	724.286	41.0681	976.096	-251.811
-0.255459	728.143	41.2024	976.968	-248.825
-0.253298	731.974	41.3356	977.827	-245.853
-0.251131	735.777	41.4677	978.671	-242.895
-0.248956	739.553	41.5986	979.503	-239.95
-0.246774	743.302	41.7284	980.322	-237.02
-0.244586	747.023	41.857	981.128	-234.104
