0.290645	-789.339	-1.96829	-858.892	69.5535
0.280335	-793	-1.96978	-860.605	67.6052
0.270018	-796.702	-1.97122	-862.31	65.6072
0.259693	-800.44	-1.97261	-864	63.5599
0.249361	-804.207	-1.97394	-865.671	61.4637
0.239022	-807.998	-1.97522	-867.318	59.3192
0.228677	-811.808	-1.97645	-868.935	57.1271
0.218326	-815.629	-1.97762	-870.518	54.8883
0.207968	-819.457	-1.97873	-872.061	52.604
0.197605	-823.286	-1.9798	-873.561	50.2751
0.187237	-827.11	-1.9808	-875.013	47.9031
0.176863	-830.924	-1.98176	-876.413	45.4894
0.166484	-834.72	-1.98266	-877.756	43.0356
0.156101	-838.495	-1.9835	-879.039	40.5434
0.145714	-842.242	-1.98429	-880.257	38.0145
0.135322	-845.956	-1.98503	-881.407	35.4509
0.124927	-849.631	-1.98571	-882.486	32.8546
0.114529	-853.263	-1.98633	-883.49	30.2278
0.104127	-856.845	-1.98691	-884.418	27.5726
0.0937223	-860.374	-1.98742	-885.265	24.8913
0.0833152	-863.843	-1.98789	-886.03	22.1864
0.0729058	-867.25	-1.9883	-886.71	19.4602
0.0624944	-870.588	-1.98865	-887.303	16.7154
0.0520813	-873.854	-1.98895	-887.808	13.9544
0.0416667	-877.044	-1.9892	-888.224	11.1798
0.031251	-880.154	-1.98939	-888.548	8.39444
0.0208345	-883.179	-1.98952	-888.78	5.60085
0.0104174	-886.118	-1.98961	-888.92	2.80179
2.43646E-16	-888.966	-1.98963	-888.966	6.55398E-14
-0.0104174	-891.722	-1.98961	-888.92	-2.80179
-0.0208345	-894.381	-1.98952	-888.78	-5.60085
-0.031251	-896.942	-1.98939	-888.548	-8.39444
-0.0416667	-899.404	-1.9892	-888.224	-11.1798
-0.0520813	-901.763	-1.98895	-887.808	-13.9544
-0.0624944	-904.019	-1.98865	-887.303	-16.7154
-0.0729058	-906.17	-1.9883	-886.71	-19.4602
-0.0833152	-908.216	-1.98789	-886.03	-22.1864
-0.0937223	-910.156	-1.98742	-885.265	-24.8913
-0.104127	-911.99	-1.98691	-884.418	-27.5726
-0.114529	-913.718	-1.98633	-883.49	-30.2278
-0.124927	-915.341	-1.98571	-882.486	-32.8546
-0.135322	-916.858	-1.98503	-881.407	-35.4509
-0.145714	-918.271	-1.98429	-880.257	-38.0145
-0.156101	-919.582	-1.9835	-879.039	-40.5434
-0.166484	-920.792	-1.98266	-877.756	-43.0356
-0.176863	-921.903	-1.98176	-876.413	-45.4894
-0.187237	-922.917	-1.9808	-875.013	-47.9031
-0.197605	-923.837	-1.9798	-873.561	-50.2751
-0.207968	-924.665	-1.97873	-872.061	-52.604
-0.218326	-925.406	-1.97762	-870.518	-54.8883
-0.228677	-926.062	-1.97645	-868.935	-57.1271
-0.239022	-926.637	-1.97522	-867.318	-59.3192
-0.249361	-927.135	-1.97394	-865.671	-61.4637
-0.259693	-927.56	-1.97261	-864	-63.5599
-0.270018	-927.917	-1.97122	-862.31	-65.6072
-0.280335	-928.21	-1.96978	-860.605	-67.6052
-0.290645	-928.445	-1.96829	-858.892	-69.5535
-0.300946	-928.627	-1.96674	-857.175	-71.452
-0.31124	-928.761	-1.96514	-855.46	-73.3007
-0.321525	-928.852	-1.96348	-853.753	-75.0999
-0.331801	-928.907	-1.96177	-852.057	-76.8498
-0.342068	-928.932	-1.96001	-850.381	-78.551
-0.352325	-928.932	-1.95819	-848.728	-80.204
-0.362573	-928.913	-1.95632	-847.103	-81.8097
-0.372811	-928.883	-1.95439	-845.514	-83.3691
-0.383039	-928.847	-1.95241	-843.964	-84.8832
-0.393256	-928.813	-1.95038	-842.46	-86.3533
-0.403463	-928.786	-1.94829	-841.005	-87.7809
-0.413658	-928.774	-1.94615	-839.607	-89.1674
-0.423842	-928.784	-1.94396	-838.269	-90.5146
-0.434015	-928.821	-1.94172	-836.997	-91.8242
-0.444175	-928.893	-1.93942	-835.795	-93.0983
-0.454324	-929.008	-1.93706	-834.669	-94.3388
-0.464459	-929.17	-1.93466	-833.622	-95.5482
-0.474583	-929.388	-1.9322	-832.66	-96.7285
-0.484693	-929.669	-1.92969	-831.786	-97.8823
-0.49479	-930.017	-1.92712	-831.005	-99.0122
-0.504873	-930.441	-1.92451	-830.32	-100.121
-0.514943	-930.947	-1.92184	-829.736	-101.211
-0.524998	-931.54	-1.91912	-829.256	-102.285
-0.535039	-932.228	-1.91634	-828.882	-103.346
-0.545065	-933.016	-1.91351	-828.619	-104.397
-0.555077	-933.91	-1.91063	-828.469	-105.441
-0.565073	-934.916	-1.9077	-828.434	-106.482
-0.575053	-936.039	-1.90471	-828.518	-107.521
-0.585018	-937.284	-1.90168	-828.721	-108.563
-0.594967	-938.658	-1.89859	-829.047	-109.611
-0.6049	-940.163	-1.89545	-829.496	-110.667
-0.614816	-941.806	-1.89225	-830.07	-111.735
-0.624715	-943.59	-1.88901	-830.771	-112.819
-0.634597	-945.519	-1.88571	-831.598	-113.921
-0.644461	-947.597	-1.88236	-832.553	-115.044
-0.654308	-949.828	-1.87896	-833.636	-116.192
-0.664137	-952.214	-1.87551	-834.846	-117.369
-0.673948	-954.759	-1.87201	-836.184	-118.576
-0.68374	-957.465	-1.86845	-837.648	-119.817
-0.693514	-960.334	-1.86485	-839.239	-121.095
-0.703268	-963.367	-1.86119	-840.954	-122.413
-0.713004	-966.567	-1.85748	-842.794	-123.774
-0.722719	-969.935	-1.85372	-844.755	-125.18
-0.732415	-973.47	-1.84991	-846.836	-126.635
-0.742091	-977.175	-1.84605	-849.035	-128.14
-0.751746	-981.047	-1.84214	-851.349	-129.698
-0.761381	-985.088	-1.83818	-853.776	-131.312
-0.770995	-989.297	-1.83417	-856.313	-132.983
-0.780588	-993.671	-1.83011	-858.957	-134.715
-0.79016	-998.211	-1.82599	-861.704	-136.507
-0.799709	-1002.91	-1.82183	-864.55	-138.364
-0.809237	-1007.78	-1.81762	-867.492	-140.285
-0.818743	-1012.8	-1.81336	-870.526	-142.273
-0.828226	-1017.98	-1.80905	-873.648	-144.329
-0.837687	-1023.31	-1.80468	-876.853	-146.454
-0.847124	-1028.78	-1.80027	-880.136	-148.649
-0.856539	-1034.41	-1.79581	-883.492	-150.915
-0.865929	-1040.17	-1.7913	-886.918	-153.253
-0.875296	-1046.07	-1.78675	-890.407	-155.662
-0.88464	-1052.1	-1.78214	-893.955	-158.144
-0.893958	-1058.25	-1.77748	-897.556	-160.698
-0.903253	-1064.53	-1.77278	-901.204	-163.324
-0.912522	-1070.92	-1.76802	-904.895	-166.022
-0.921767	-1077.41	-1.76322	-908.622	-168.792
-0.930986	-1084.01	-1.75837	-912.38	-171.632
-0.94018	-1090.71	-1.75347	-916.163	-174.543
-0.949348	-1097.49	-1.74852	-919.966	-177.522
-0.95849	-1104.35	-1.74353	-923.782	-180.568
-0.967606	-1111.29	-1.73849	-927.606	-183.681
-0.976695	-1118.29	-1.7334	-931.431	-186.859
-0.985757	-1125.35	-1.72826	-935.252	-190.099
-0.994793	-1132.46	-1.72307	-939.064	-193.4
-1.0038	-1139.62	-1.71784	-942.86	-196.76
-1.01278	-1146.81	-1.71256	-946.634	-200.176
-1.02173	-1154.03	-1.70723	-950.382	-203.646
-1.03066	-1161.26	-1.70186	-954.097	-207.167
-1.03956	-1168.51	-1.69644	-957.773	-210.737
-1.04842	-1175.76	-1.69097	-961.407	-214.353
-1.05726	-1183	-1.68546	-964.992	-218.01
-1.06607	-1190.23	-1.6799	-968.522	-221.707
-1.07485	-1197.43	-1.6743	-971.994	-225.44
-1.08361	-1204.61	-1.66865	-975.403	-229.206
-1.09233	-1211.74	-1.66295	-978.743	-233
-1.10102	-1218.83	-1.65721	-982.01	-236.819
-1.10968	-1225.86	-1.65142	-985.2	-240.66
-1.11831	-1232.83	-1.64559	-988.308	-244.519
-1.12691	-1239.72	-1.63971	-991.332	-248.391
-1.13548	-1246.54	-1.63379	-994.266	-252.273
-1.14402	-1253.27	-1.62782	-997.108	-256.16
-1.15253	-1259.9	-1.62181	-999.855	-260.049
-1.16101	-1266.44	-1.61575	-1002.5	-263.936
-1.16945	-1272.86	-1.60965	-1005.05	-267.816
-1.17786	-1279.18	-1.6035	-1007.49	-271.685
-1.18624	-1285.37	-1.59731	-1009.83	-275.539
-1.19459	-1291.43	-1.59108	-1012.06	-279.374
-1.2029	-1297.36	-1.5848	-1014.17	-283.186
-1.21118	-1303.15	-1.57848	-1016.18	-286.971
-1.21943	-1308.8	-1.57212	-1018.08	-290.725
-1.22765	-1314.3	-1.56571	-1019.86	-294.443
-1.23583	-1319.65	-1.55926	-1021.52	-298.122
-1.24397	-1324.83	-1.55277	-1023.08	-301.758
-1.25209	-1329.86	-1.54624	-1024.51	-305.348
-1.26017	-1334.73	-1.53966	-1025.84	-308.887
-1.26821	-1339.42	-1.53304	-1027.05	-312.373
-1.27622	-1343.95	-1.52638	-1028.15	-315.802
-1.28419	-1348.3	-1.51967	-1029.13	-319.17
-1.29213	-1352.48	-1.51293	-1030.01	-322.475
-1.30004	-1356.49	-1.50614	-1030.77	-325.714
-1.3079	-1360.31	-1.49931	-1031.43	-328.883
-1.31574	-1363.97	-1.49245	-1031.98	-331.981
-1.32353	-1367.44	-1.48554	-1032.43	-335.006
-1.33129	-1370.74	-1.47859	-1032.78	-337.954
-1.33902	-1373.86	-1.47159	-1033.04	-340.824
-1.3467	-1376.81	-1.46456	-1033.2	-343.614
-1.35435	-1379.59	-1.45749	-1033.26	-346.323
-1.36196	-1382.19	-1.45038	-1033.24	-348.949
-1.36954	-1384.63	-1.44323	-1033.14	-351.491
-1.37708	-1386.91	-1.43604	-1032.96	-353.95
-1.38458	-1389.02	-1.42881	-1032.7	-356.323
-1.39204	-1390.98	-1.42154	-1032.36	-358.611
-1.39946	-1392.78	-1.41423	-1031.97	-360.814
-1.40685	-1394.43	-1.40688	-1031.5	-362.932
-1.4142	-1395.95	-1.3995	-1030.98	-364.965
-1.4215	-1397.32	-1.39207	-1030.41	-366.915
-1.42877	-1398.57	-1.38461	-1029.78	-368.782
-1.436	-1399.69	-1.37711	-1029.12	-370.568
-1.44319	-1400.69	-1.36957	-1028.41	-372.275
-1.45035	-1401.58	-1.362	-1027.67	-373.904
-1.45746	-1402.36	-1.35438	-1026.9	-375.458
-1.46453	-1403.05	-1.34673	-1026.11	-376.94
-1.47156	-1403.65	-1.33905	-1025.3	-378.351
-1.47855	-1404.17	-1.33132	-1024.48	-379.696
-1.4855	-1404.62	-1.32356	-1023.64	-380.978
-1.49241	-1405.01	-1.31577	-1022.81	-382.199
-1.49928	-1405.34	-1.30794	-1021.98	-383.365
-1.50611	-1405.63	-1.30007	-1021.15	-384.479
-1.51289	-1405.88	-1.29216	-1020.33	-385.547
-1.51964	-1406.11	-1.28422	-1019.54	-386.572
-1.52634	-1406.32	-1.27625	-1018.76	-387.56
-1.533	-1406.52	-1.26824	-1018.01	-388.515
-1.53962	-1406.73	-1.2602	-1017.28	-389.444
-1.5462	-1406.95	-1.25212	-1016.6	-390.353
-1.55273	-1407.19	-1.244	-1015.95	-391.246
-1.55922	-1407.47	-1.23586	-1015.34	-392.131
-1.56567	-1407.79	-1.22767	-1014.78	-393.014
-1.57208	-1408.17	-1.21946	-1014.27	-393.9
-1.57844	-1408.61	-1.21121	-1013.81	-394.798
-1.58476	-1409.12	-1.20293	-1013.4	-395.714
-1.59104	-1409.71	-1.19462	-1013.06	-396.655
-1.59727	-1410.4	-1.18627	-1012.77	-397.628
-1.60346	-1411.19	-1.17789	-1012.55	-398.641
-1.60961	-1412.09	-1.16948	-1012.39	-399.701
-1.61571	-1413.12	-1.16103	-1012.3	-400.815
-1.62177	-1414.27	-1.15256	-1012.28	-401.993
-1.62778	-1415.56	-1.14405	-1012.32	-403.24
-1.63375	-1417	-1.13551	-1012.43	-404.565
-1.63967	-1418.59	-1.12694	-1012.62	-405.977
-1.64555	-1420.35	-1.11834	-1012.87	-407.482
-1.65138	-1422.27	-1.10971	-1013.19	-409.089
-1.65717	-1424.38	-1.10105	-1013.57	-410.805
-1.66291	-1426.67	-1.09235	-1014.03	-412.64
-1.66861	-1429.14	-1.08363	-1014.55	-414.6
-1.67426	-1431.82	-1.07488	-1015.13	-416.693
-1.67986	-1434.7	-1.0661	-1015.77	-418.927
-1.68542	-1437.78	-1.05729	-1016.47	-421.31
-1.69093	-1441.07	-1.04845	-1017.23	-423.849
-1.6964	-1444.58	-1.03958	-1018.03	-426.552
-1.70182	-1448.31	-1.03068	-1018.89	-429.426
-1.70719	-1452.26	-1.02176	-1019.79	-432.478
-1.71252	-1456.44	-1.01281	-1020.72	-435.715
-1.7178	-1460.84	-1.00382	-1021.7	-439.144
-1.72303	-1465.47	-0.994816	-1022.7	-442.772
-1.72822	-1470.33	-0.985781	-1023.72	-446.605
-1.73335	-1475.41	-0.976718	-1024.76	-450.649
-1.73844	-1480.73	-0.967629	-1025.82	-454.91
-1.74349	-1486.27	-0.958513	-1026.87	-459.394
-1.74848	-1492.03	-0.949371	-1027.93	-464.105
-1.75343	-1498.02	-0.940203	-1028.97	-469.05
-1.75833	-1504.23	-0.931009	-1029.99	-474.232
-1.76318	-1510.65	-0.921789	-1030.99	-479.656
-1.76798	-1517.29	-0.912544	-1031.96	-485.327
-1.77273	-1524.13	-0.903274	-1032.88	-491.247
-1.77744	-1531.18	-0.89398	-1033.75	-497.421
-1.78209	-1538.42	-0.884661	-1034.57	-503.85
-1.7867	-1545.85	-0.875317	-1035.31	-510.539
-1.79126	-1553.46	-0.86595	-1035.97	-517.489
-1.79577	-1561.24	-0.856559	-1036.54	-524.701
-1.80023	-1569.19	-0.847145	-1037.02	-532.177
-1.80464	-1577.3	-0.837707	-1037.38	-539.918
-1.809	-1585.55	-0.828246	-1037.63	-547.925
-1.81331	-1593.94	-0.818763	-1037.75	-556.197
-1.81758	-1602.46	-0.809257	-1037.72	-564.734
-1.82179	-1611.08	-0.799729	-1037.55	-573.536
-1.82595	-1619.81	-0.790179	-1037.21	-582.601
-1.83006	-1628.63	-0.780607	-1036.71	-591.926
-1.83413	-1637.53	-0.771014	-1036.02	-601.511
-1.83814	-1646.48	-0.7614	-1035.13	-611.352
-1.8421	-1655.49	-0.751764	-1034.04	-621.445
-1.84601	-1664.53	-0.742109	-1032.74	-631.788
-1.84987	-1673.59	-0.732433	-1031.21	-642.377
-1.85368	-1682.65	-0.722737	-1029.44	-653.205
-1.85744	-1691.7	-0.713021	-1027.43	-664.27
-1.86115	-1700.72	-0.703285	-1025.16	-675.564
-1.8648	-1709.7	-0.69353	-1022.62	-687.082
-1.86841	-1718.62	-0.683757	-1019.8	-698.818
-1.87196	-1727.46	-0.673964	-1016.69	-710.764
-1.87547	-1736.2	-0.664153	-1013.29	-722.914
-1.87892	-1744.83	-0.654324	-1009.57	-735.259
-1.88232	-1753.33	-0.644477	-1005.54	-747.791
-1.88567	-1761.69	-0.634612	-1001.19	-760.502
-1.88896	-1769.87	-0.62473	-996.492	-773.382
-1.89221	-1777.88	-0.61483	-991.455	-786.422
-1.8954	-1785.68	-0.604914	-986.064	-799.612
-1.89854	-1793.26	-0.594981	-980.314	-812.942
-1.90163	-1800.6	-0.585032	-974.194	-826.401
-1.90467	-1807.68	-0.575067	-967.7	-839.978
-1.90765	-1814.48	-0.565086	-960.822	-853.662
-1.91059	-1821	-0.55509	-953.556	-867.442
-1.91347	-1827.2	-0.545078	-945.894	-881.305
-1.91629	-1833.07	-0.535052	-937.832	-895.238
-1.91907	-1838.59	-0.525011	-929.363	-909.231
-1.92179	-1843.75	-0.514955	-920.484	-923.269
-1.92446	-1848.53	-0.504885	-911.189	-937.34
-1.92708	-1852.91	-0.494802	-901.475	-951.43
-1.92964	-1856.86	-0.484704	-891.339	-965.526
-1.93215	-1860.39	-0.474594	-880.778	-979.614
-1.93461	-1863.47	-0.464471	-869.789	-993.681
-1.93702	-1866.08	-0.454334	-858.37	-1007.71
-1.93937	-1868.22	-0.444186	-846.521	-1021.7
-1.94167	-1869.85	-0.434025	-834.241	-1035.61
-1.94392	-1870.98	-0.423852	-821.529	-1049.45
-1.94611	-1871.59	-0.413668	-808.386	-1063.2
-1.94825	-1871.66	-0.403472	-794.813	-1076.84
-1.95033	-1871.18	-0.393266	-780.812	-1090.36
-1.95237	-1870.13	-0.383048	-766.383	-1103.75
-1.95434	-1868.52	-0.37282	-751.531	-1116.98
-1.95627	-1866.31	-0.362582	-736.258	-1130.06
-1.95814	-1863.52	-0.352334	-720.568	-1142.95
-1.95996	-1860.11	-0.342076	-704.465	-1155.65
-1.96172	-1856.1	-0.331809	-687.955	-1168.14
-1.96343	-1851.46	-0.321532	-671.042	-1180.42
-1.96509	-1846.19	-0.311247	-653.733	-1192.46
-1.96669	-1840.28	-0.300954	-636.034	-1204.25
-1.96824	-1833.73	-0.290652	-617.953	-1215.78
-1.96974	-1826.54	-0.280342	-599.497	-1227.04
-1.97118	-1818.68	-0.270024	-580.674	-1238.01
-1.97256	-1810.17	-0.259699	-561.492	-1248.68
-1.9739	-1801	-0.249367	-541.962	-1259.04
-1.97518	-1791.17	-0.239028	-522.093	-1269.08
-1.9764	-1780.67	-0.228683	-501.894	-1278.78
-1.97757	-1769.51	-0.218331	-481.377	-1288.13
-1.97869	-1757.68	-0.207973	-460.553	-1297.13
-1.97975	-1745.19	-0.19761	-439.434	-1305.75
-1.98076	-1732.03	-0.187241	-418.03	-1314
-1.98171	-1718.22	-0.176867	-396.355	-1321.86
-1.98261	-1703.75	-0.166488	-374.422	-1329.33
-1.98345	-1688.63	-0.156105	-352.243	-1336.39
-1.98424	-1672.86	-0.145717	-329.832	-1343.03
-1.98498	-1656.45	-0.135325	-307.204	-1349.25
-1.98566	-1639.41	-0.12493	-284.371	-1355.04
-1.98629	-1621.74	-0.114531	-261.35	-1360.39
-1.98686	-1603.45	-0.104129	-238.154	-1365.3
-1.98738	-1584.56	-0.0937245	-214.798	-1369.76
-1.98784	-1565.06	-0.0833172	-191.298	-1373.77
-1.98825	-1544.98	-0.0729075	-167.67	-1377.31
-1.9886	-1524.32	-0.0624959	-143.928	-1380.39
-1.9889	-1503.09	-0.0520825	-120.089	-1383.01
-1.98915	-1481.32	-0.0416677	-96.1693	-1385.15
-1.98934	-1459	-0.0312518	-72.1841	-1386.82
-1.98948	-1436.16	-0.020835	-48.15	-1388.01
-1.98956	-1412.81	-0.0104176	-24.0832	-1388.73
-1.98959	-1388.97	0	-1.14134E-12	-1388.97
-1.98956	-1364.65	0.0104176	24.0832	-1388.73
-1.98948	-1339.86	0.020835	48.15	-1388.01
-1.98934	-1314.63	0.0312518	72.1841	-1386.82
-1.98915	-1288.98	0.0416677	96.1693	-1385.15
-1.9889	-1262.92	0.0520825	120.089	-1383.01
-1.9886	-1236.46	0.0624959	143.928	-1380.39
-1.98825	-1209.64	0.0729075	167.67	-1377.31
-1.98784	-1182.47	0.0833172	191.298	-1373.77
-1.98738	-1154.96	0.0937245	214.798	-1369.76
-1.98686	-1127.15	0.104129	238.154	-1365.3
-1.98629	-1099.04	0.114531	261.35	-1360.39
-1.98566	-1070.67	0.12493	284.371	-1355.04
-1.98498	-1042.05	0.135325	307.204	-1349.25
-1.98424	-1013.2	0.145717	329.832	-1343.03
-1.98345	-984.143	0.156105	352.243	-1336.39
-1.98261	-954.907	0.166488	374.422	-1329.33
-1.98171	-925.51	0.176867	396.355	-1321.86
-1.98076	-895.973	0.187241	418.03	-1314
-1.97975	-866.32	0.19761	439.434	-1305.75
-1.97869	-836.573	0.207973	460.553	-1297.13
-1.97757	-806.753	0.218331	481.377	-1288.13
-1.9764	-776.882	0.228683	501.894	-1278.78
-1.97518	-746.983	0.239028	522.093	-1269.08
-1.9739	-717.078	0.249367	541.962	-1259.04
-1.97256	-687.188	0.259699	561.492	-1248.68
-1.97118	-657.336	0.270024	580.674	-1238.01
-1.96974	-627.542	0.280342	599.497	-1227.04
-1.96824	-597.828	0.290652	617.953	-1215.78
-1.96669	-568.215	0.300954	636.034	-1204.25
-1.96509	-538.724	0.311247	653.733	-1192.46
-1.96343	-509.375	0.321532	671.042	-1180.42
-1.96172	-480.189	0.331809	687.955	-1168.14
-1.95996	-451.184	0.342076	704.465	-1155.65
-1.95814	-422.381	0.352334	720.568	-1142.95
-1.95627	-393.798	0.362582	736.258	-1130.06
-1.95434	-365.454	0.37282	751.531	-1116.98
-1.95237	-337.366	0.383048	766.383	-1103.75
-1.95033	-309.553	0.393266	780.812	-1090.36
-1.94825	-282.03	0.403472	794.813	-1076.84
-1.94611	-254.816	0.413668	808.386	-1063.2
-1.94392	-227.925	0.423852	821.529	-1049.45
-1.94167	-201.373	0.434025	834.241	-1035.61
-1.93937	-175.174	0.444186	846.521	-1021.7
-1.93702	-149.343	0.454334	858.37	-1007.71
-1.93461	-123.893	0.464471	869.789	-993.681
-1.93215	-98.8368	0.474594	880.778	-979.614
-1.92964	-74.1869	0.484704	891.339	-965.526
-1.92708	-49.9545	0.494802	901.475	-951.43
-1.92446	-26.1505	0.504885	911.189	-937.34
-1.92179	-2.78504	0.514955	920.484	-923.269
-1.91907	20.1325	0.525011	929.363	-909.231
-1.91629	42.5934	0.535052	937.832	-895.238
-1.91347	64.5897	0.545078	945.894	-881.305
-1.91059	86.1141	0.55509	953.556	-867.442
-1.90765	107.16	0.565086	960.822	-853.662
-1.90467	127.721	0.575067	967.7	-839.978
-1.90163	147.794	0.585032	974.194	-826.401
-1.89854	167.372	0.594981	980.314	-812.942
-1.8954	186.453	0.604914	986.064	-799.612
-1.89221	205.033	0.61483	991.455	-786.422
-1.88896	223.11	0.62473	996.492	-773.382
-1.88567	240.684	0.634612	1001.19	-760.502
-1.88232	257.752	0.644477	1005.54	-747.791
-1.87892	274.315	0.654324	1009.57	-735.259
-1.87547	290.373	0.664153	1013.29	-722.914
-1.87196	305.928	0.673964	1016.69	-710.764
-1.86841	320.981	0.683757	1019.8	-698.818
-1.8648	335.535	0.69353	1022.62	-687.082
-1.86115	349.594	0.703285	1025.16	-675.564
-1.85744	363.159	0.713021	1027.43	-664.27
-1.85368	376.238	0.722737	1029.44	-653.205
-1.84987	388.833	0.732433	1031.21	-642.377
-1.84601	400.951	0.742109	1032.74	-631.788
-1.8421	412.598	0.751764	1034.04	-621.445
-1.83814	423.78	0.7614	1035.13	-611.352
-1.83413	434.505	0.771014	1036.02	-601.511
-1.83006	444.78	0.780607	1036.71	-591.926
-1.82595	454.613	0.790179	1037.21	-582.601
-1.82179	464.013	0.799729	1037.55	-573.536
-1.81758	472.988	0.809257	1037.72	-564.734
-1.81331	481.549	0.818763	1037.75	-556.197
-1.809	489.704	0.828246	1037.63	-547.925
-1.80464	497.465	0.837707	1037.38	-539.918
-1.80023	504.841	0.847145	1037.02	-532.177
-1.79577	511.842	0.856559	1036.54	-524.701
-1.79126	518.481	0.86595	1035.97	-517.489
-1.7867	524.768	0.875317	1035.31	-510.539
-1.78209	530.716	0.884661	1034.57	-503.85
-1.77744	536.334	0.89398	1033.75	-497.421
-1.77273	541.636	0.903274	1032.88	-491.247
-1.76798	546.633	0.912544	1031.96	-485.327
-1.76318	551.338	0.921789	1030.99	-479.656
-1.75833	555.763	0.931009	1029.99	-474.232
-1.75343	559.919	0.940203	1028.97	-469.05
-1.74848	563.82	0.949371	1027.93	-464.105
-1.74349	567.478	0.958513	1026.87	-459.394
-1.73844	570.905	0.967629	1025.82	-454.91
-1.73335	574.114	0.976718	1024.76	-450.649
-1.72822	577.117	0.985781	1023.72	-446.605
-1.72303	579.925	0.994816	1022.7	-442.772
-1.7178	582.552	1.00382	1021.7	-439.144
-1.71252	585.01	1.01281	1020.72	-435.715
-1.70719	587.309	1.02176	1019.79	-432.478
-1.70182	589.463	1.03068	1018.89	-429.426
-1.6964	591.481	1.03958	1018.03	-426.552
-1.69093	593.377	1.04845	1017.23	-423.849
-1.68542	595.161	1.05729	1016.47	-421.31
-1.67986	596.843	1.0661	1015.77	-418.927
-1.67426	598.434	1.07488	1015.13	-416.693
-1.66861	599.946	1.08363	1014.55	-414.6
-1.66291	601.387	1.09235	1014.03	-412.64
-1.65717	602.768	1.10105	1013.57	-410.805
-1.65138	604.097	1.10971	1013.19	-409.089
-1.64555	605.385	1.11834	1012.87	-407.482
-1.63967	606.639	1.12694	1012.62	-405.977
-1.63375	607.869	1.13551	1012.43	-404.565
-1.62778	609.081	1.14405	1012.32	-403.24
-1.62177	610.285	1.15256	1012.28	-401.993
-1.61571	611.486	1.16103	1012.3	-400.815
-1.60961	612.693	1.16948	1012.39	-399.701
-1.60346	613.911	1.17789	1012.55	-398.641
-1.59727	615.146	1.18627	1012.77	-397.628
-1.59104	616.404	1.19462	1013.06	-396.655
-1.58476	617.691	1.20293	1013.4	-395.714
-1.57844	619.011	1.21121	1013.81	-394.798
-1.57208	620.368	1.21946	1014.27	-393.9
-1.56567	621.766	1.22767	1014.78	-393.014
-1.55922	623.21	1.23586	1015.34	-392.131
-1.55273	624.702	1.244	1015.95	-391.246
-1.5462	626.244	1.25212	1016.6	-390.353
-1.53962	627.84	1.2602	1017.28	-389.444
-1.533	629.491	1.26824	1018.01	-388.515
-1.52634	631.198	1.27625	1018.76	-387.56
-1.51964	632.963	1.28422	1019.54	-386.572
-1.51289	634.787	1.29216	1020.33	-385.547
-1.50611	636.669	1.30007	1021.15	-384.479
-1.49928	638.61	1.30794	1021.98	-383.365
-1.49241	640.61	1.31577	1022.81	-382.199
-1.4855	642.667	1.32356	1023.64	-380.978
-1.47855	644.78	1.33132	1024.48	-379.696
-1.47156	646.949	1.33905	1025.3	-378.351
-1.46453	649.171	1.34673	1026.11	-376.94
-1.45746	651.445	1.35438	1026.9	-375.458
-1.45035	653.767	1.362	1027.67	-373.904
-1.44319	656.137	1.36957	1028.41	-372.275
-1.436	658.549	1.37711	1029.12	-370.568
-1.42877	661.003	1.38461	1029.78	-368.782
-1.4215	663.493	1.39207	1030.41	-366.915
-1.4142	666.017	1.3995	1030.98	-364.965
-1.40685	668.572	1.40688	1031.5	-362.932
-1.39946	671.152	1.41423	1031.97	-360.814
-1.39204	673.754	1.42154	1032.36	-358.611
-1.38458	676.374	1.42881	1032.7	-356.323
-1.37708	679.007	1.43604	1032.96	-353.95
-1.36954	681.649	1.44323	1033.14	-351.491
-1.36196	684.296	1.45038	1033.24	-348.949
-1.35435	686.942	1.45749	1033.26	-346.323
-1.3467	689.583	1.46456	1033.2	-343.614
-1.33902	692.214	1.47159	1033.04	-340.824
-1.33129	694.831	1.47859	1032.78	-337.954
-1.32353	697.429	1.48554	1032.43	-335.006
-1.31574	700.002	1.49245	1031.98	-331.981
-1.3079	702.547	1.49931	1031.43	-328.883
-1.30004	705.058	1.50614	1030.77	-325.714
-1.29213	707.531	1.51293	1030.01	-322.475
-1.28419	709.961	1.51967	1029.13	-319.17
-1.27622	712.344	1.52638	1028.15	-315.802
-1.26821	714.676	1.53304	1027.05	-312.373
-1.26017	716.951	1.53966	1025.84	-308.887
-1.25209	719.166	1.54624	1024.51	-305.348
-1.24397	721.318	1.55277	1023.08	-301.758
-1.23583	723.401	1.55926	1021.52	-298.122
-1.22765	725.414	1.56571	1019.86	-294.443
-1.21943	727.351	1.57212	1018.08	-290.725
-1.21118	729.21	1.57848	1016.18	-286.971
-1.2029	730.988	1.5848	1014.17	-283.186
-1.19459	732.681	1.59108	1012.06	-279.374
-1.18624	734.288	1.59731	1009.83	-275.539
-1.17786	735.806	1.6035	1007.49	-271.685
-1.16945	737.233	1.60965	1005.05	-267.816
-1.16101	738.566	1.61575	1002.5	-263.936
-1.15253	739.805	1.62181	999.855	-260.049
-1.14402	740.948	1.62782	997.108	-256.16
-1.13548	741.993	1.63379	994.266	-252.273
-1.12691	742.941	1.63971	991.332	-248.391
-1.11831	743.79	1.64559	988.308	-244.519
